Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1998-06-09,13.295663833618164,13.372020840559259,13.018869683456694,13.028414309324331,35690400
1998-06-10,13.133403778076172,13.496099521947462,13.114314528398737,13.228850026463354,33290400
1998-06-11,13.028413772583008,13.305207911341181,12.999779896159747,13.200217031122564,41271200
1998-06-12,13.09522533416748,13.152493083442264,12.827975837551817,12.96160058585965,41323600
1998-06-15,13.12385368347168,13.333835342407227,12.913872024536133,12.932961266257546,42846000
1998-06-16,13.725168228149414,13.734712851395692,13.057044600909872,13.181124703111502,61138400
1998-06-17,13.906512260437012,14.106949293703435,13.70607522717059,13.734709089065793,76147600
1998-06-18,13.925607681274414,14.011509305079397,13.801527558000549,13.868339932071091,39228400
1998-06-19,14.460101127624512,14.469645748830864,14.126039385402164,14.18330711264028,91226800
1998-06-22,14.631911277770996,14.651000529274937,14.307394002203994,14.469652639987494,48969600
1998-06-23,15.38592529296875,15.405014530304939,14.54599885017641,14.631900418189264,124675200
1998-06-24,16.025426864624023,16.054060742285653,15.261856793647299,15.529106318489154,105724800
1998-06-25,15.51001262664795,16.321305594811072,15.481378757183368,16.168591624333306,88969600
1998-06-26,15.949075698852539,15.977709587001288,15.576835152918818,15.615013670450482,55680400
1998-06-29,16.40720558166504,16.445384070511263,16.073143804260575,16.1113222931068,65906000
1998-06-30,16.550382614135742,16.579016494090993,15.977705015030699,16.073151281548206,77010000
1998-07-01,16.703096389770508,16.817631907871792,16.369034461975097,16.66491788373675,53470400
1998-07-02,16.378578186035156,16.664916965511296,16.359488934070082,16.617193835598606,27321200
1998-07-06,16.4644832611084,16.502661773018215,16.092242769987685,16.321313841446585,35307600
1998-07-07,16.483566284179688,16.579012527863412,16.264039923707113,16.46447703544294,32422800
1998-07-08,16.779451370239258,16.817629871650496,16.30222010259878,16.51220186036059,41553600
1998-07-09,16.951251983642578,17.103965965477194,16.760359506349307,16.79853800180796,43690000
1998-07-10,17.285316467285156,17.294861092612205,16.779451324951573,16.97034383149255,45396800
1998-07-13,17.95343780517578,18.058428669533534,17.352126491126832,17.428483483387016,69223200
1998-07-14,17.791189193725586,18.134795851973507,17.638475123393178,18.0584388168073,56972400
1998-07-15,17.9248046875,18.020250931842384,17.65755520334132,17.71482294994675,48690000
1998-07-16,17.9248046875,18.153875673921725,17.810269194289138,18.029795556276625,65125200
1998-07-17,18.01070213317871,18.268406933176497,17.705274222070223,17.943889777623728,83108400
1998-07-20,17.867538452148438,18.249323461809727,17.83890457642384,18.04888633173755,45794800
1998-07-21,17.228044509887695,18.172962186607297,17.180321394901856,17.848445004703596,74605200
1998-07-22,17.8293514251709,17.90570839058919,17.084871012342564,17.10396025369714,71654400
1998-07-23,17.256683349609375,17.94389640335488,17.256683349609375,17.76254851417204,51029600
1998-07-24,17.380765914916992,17.65756010027262,17.180328746211195,17.371221287835766,60366400
1998-07-27,17.8293514251709,17.8293514251709,16.903523219474124,17.27576342588829,58998000
1998-07-28,17.142147064208984,17.8484493374559,17.103968562952392,17.714824583057837,78378400
1998-07-29,16.903541564941406,17.447585533999373,16.80809525458036,17.294871437421698,59738000
1998-07-30,17.32349967956543,17.352133563333307,16.91308067889253,17.094428609422415,72746400
1998-07-31,16.78899383544922,17.33542356659161,16.78899383544922,17.2471357934376,53705200
1998-08-03,16.559917449951172,16.93215766928725,16.397658892804674,16.66490828104596,73566400
1998-08-04,15.958611488342285,16.74127066420596,15.910888367862793,16.588556678671587,91412000
1998-08-05,15.929976463317871,16.2258597888798,15.500468410082819,15.901342593102202,120208800
1998-08-06,16.321313858032227,16.33085848601938,15.824993202700252,15.844082458674558,68308000
1998-08-07,16.168594360351562,16.416754604371125,16.04451423834178,16.40720997960114,54972400
1998-08-10,15.949075698852539,16.23541458034002,15.94907569885254,16.159057545276692,46763200
1998-08-11,15.796361923217773,15.939531366630623,15.57683544331807,15.710460257170062,60976400
1998-08-12,16.044509887695312,16.06359913205902,15.729537355694157,15.929974421513075,53760000
1998-08-13,15.872711181640625,16.18768380280367,15.844077306989439,15.901345056291811,51193200
1998-08-14,15.920435905456543,16.04451604141034,15.805900395345343,15.98724828635474,29566400
1998-08-17,16.38813018798828,16.39767481826667,15.729550698779668,15.805907741006754,54073200
1998-08-18,16.989429473876953,17.07533108357633,16.397662829281238,16.474019815680684,70591200
1998-08-19,16.884437561035156,17.218499355628843,16.836714447521775,17.142142374007427,55709600
1998-08-20,17.18986701965332,17.218500890313486,16.750814336197433,16.817626701071156,49970400
1998-08-21,16.89398193359375,17.084874384820797,16.607643256753178,16.970338914084568,59523600
1998-08-24,16.855804443359375,17.103964644677237,16.798536704593715,16.846259820231765,26319200
1998-08-25,17.228044509887695,17.361669231848044,16.970339688964167,17.008518180952837,58026800
1998-08-26,17.18986701965332,17.37121486716771,16.93216218371182,16.989429925032155,44804400
1998-08-27,16.68400001525879,17.218498871582867,16.569464546046486,16.884437086380316,74874000
1998-08-28,16.07314682006836,16.741270500237473,15.996789828049032,16.531288772184322,72730000
1998-08-31,14.650999069213867,16.26404066054751,14.622365194811495,16.01588041572695,132690400
1998-09-01,15.462296485900879,15.53865350558434,14.431476720174155,14.546012249699347,140112400
1998-09-02,15.357308387756348,15.92044151073809,15.309585241740946,15.548200971817955,63438400
1998-09-03,15.156858444213867,15.38592935269065,15.02323374760241,15.080501474721606,67506800
1998-09-04,14.755987167358398,15.309575301709488,14.679630183309971,15.223673694655009,50890400
1998-09-08,15.572063446044922,15.586380390678121,15.128238162415691,15.271407608747701,60625600
1998-09-09,15.614998817443848,15.949060528085983,15.519552614403237,15.614998817443848,65480800
1998-09-10,15.38592529296875,15.443193004977319,15.070952876921623,15.271389868951612,60758000
1998-09-11,15.920435905456543,15.977703660512141,15.290490599844953,15.44320461332655,58989200
1998-09-14,16.18768310546875,16.34994172150234,16.015879864962596,16.02542448943516,45086800
1998-09-15,16.540834426879883,16.559923676074206,16.054058572424676,16.168594067590607,49367600
1998-09-16,16.521751403808594,16.56947454477858,16.206778673406696,16.47402826283861,42886800
1998-09-17,16.025426864624023,16.264042511804252,16.006337612849606,16.08269461994728,45178400
1998-09-18,16.092233657836914,16.225858373856912,15.929975074098346,16.149501393274058,47361600
1998-09-21,16.474031448364258,16.502665338483084,15.63410400487871,15.653193264957928,45872000
1998-09-22,16.674455642700195,16.779446491051484,16.30221536218199,16.559920171771516,43082000
1998-09-23,17.35212516784668,17.390303661065264,16.569466056865696,16.74126927634933,65263600
1998-09-24,16.817628860473633,17.50484184455655,16.645825614452903,17.275770849862244,63521600
1998-09-25,17.266225814819336,17.275770439371474,16.588557471617474,16.664914468034585,47878400
1998-09-28,16.99897575378418,17.466662341058424,16.760360148032017,17.25668060799652,41405200
1998-09-29,17.23758888244629,17.409392093899243,17.008517933842352,17.075330293851835,48743200
1998-09-30,16.808080673217773,17.34257954755065,16.8033083618398,17.151687092431764,38875600
1998-10-01,15.891794204711914,16.722176244237403,15.882249583567942,16.502649957926064,65442400
1998-10-02,15.901347160339355,16.063605804832616,15.424115853006242,15.786811646579409,65889600
1998-10-05,15.452752113342285,15.710457059024955,14.736905042001538,15.653189293317697,114937600
1998-10-06,14.908697128295898,15.824980690598334,14.870518646533297,15.653177522666628,76550000
1998-10-07,14.374199867248535,15.233215795570159,14.259664410138983,14.870520181389917,90710400
1998-10-08,13.925607681274414,14.030598554813837,13.400653313577298,13.83016143260221,144719200
1998-10-09,14.794160842895508,14.813250082692793,14.087858970395981,14.231028268875615,72661600
1998-10-12,15.233220100402832,15.42411258286402,15.042327617941643,15.156863107418356,51502800
1998-10-13,14.7273530960083,15.233218108379292,14.622362244384131,15.195039616879594,47995600
1998-10-14,15.300032615661621,15.481380475734964,14.641453544868948,14.641453544868948,62403200
1998-10-15,16.101783752441406,16.130417629890918,15.214133551506581,15.29049055803861,66253600
1998-10-16,16.044509887695312,16.26403619787794,15.88225131060381,16.187679220423114,68620000
1998-10-19,15.71999740600586,15.910889906382375,15.443203280459917,15.901345281363549,60177600
1998-10-20,15.309575080871582,15.786806224290272,15.214128852187844,15.767716978553524,94368400
1998-10-21,16.254499435424805,16.321311823004354,15.739089588382562,16.01588376549784,125377200
1998-10-22,16.798545837402344,16.817635094035758,16.0731540853327,16.18768962513317,81910800
1998-10-23,16.244951248168945,16.79853948106777,16.21631737405349,16.645825485785334,59882000
1998-10-26,16.34994888305664,16.49311831285574,16.139967052684636,16.31177036844355,59678400
1998-10-27,16.101783752441406,16.474024159285044,16.03497137172588,16.454934907652035,65434800
1998-10-28,16.139957427978516,16.283126772401744,16.015877329478386,16.015877329478386,56808400
1998-10-29,16.283123016357422,16.41674770699576,16.101775221919677,16.101775221919677,52402800
1998-10-30,16.168594360351562,16.52174547684094,16.054058863111763,16.37857610529119,59322800
1998-11-02,16.159048080444336,16.321306684914244,16.034967971143818,16.244949694575464,48388400
1998-11-03,16.063600540161133,16.273582246568466,15.996788179031524,16.111323655253706,36546800
1998-11-04,16.1113224029541,16.388116448976415,16.015876180187785,16.159045514337258,67459600
1998-11-05,16.244951248168945,16.435843742271988,16.073148003476206,16.08269262818136,76727200
1998-11-06,16.69355010986328,16.760362488804986,16.17814032945584,16.19722958058204,74461200
1998-11-09,16.903541564941406,17.008532506338558,16.617202633858266,16.674470420074893,68956800
1998-11-10,17.113513946533203,17.323495712748336,16.80808592294756,16.81763054868461,72075600
1998-11-11,16.96080207824707,17.52393506790187,16.932168197417166,17.323497902092534,63899200
1998-11-12,16.607648849487305,16.970344628958866,16.569470346385035,16.836719868100925,38526800
1998-11-13,16.798545837402344,16.874902863935993,16.55038550116799,16.559930129484698,28368800
1998-11-16,16.6171932220459,17.065790626661727,16.416756083813294,16.998978247250857,42620400
1998-11-17,17.084877014160156,17.161234006402214,16.636279684738074,16.645824308768333,58744000
1998-11-18,16.76036262512207,16.960799763577402,16.66491636871477,16.73172874819988,41691200
1998-11-19,17.065793991088867,17.180329521230405,16.6553750080817,16.6553750080817,45220800
1998-11-20,17.35212516784668,17.371214414455974,16.989429482270126,17.218500441581632,48405200
1998-11-23,18.201602935791016,18.354316961471486,17.180327889052872,17.180327889052872,110870400
1998-11-24,18.58338737487793,19.098797194211986,18.11570068696369,18.125245313247657,101114800
1998-11-25,18.97471809387207,18.993807347487635,18.44021899263624,18.7361024236775,41394000
1998-11-27,19.556930541992188,19.566475164023416,18.98425322011833,19.108333306524333,26335600
1998-11-30,18.631113052368164,19.893390050921283,18.62156842477986,19.757379107787962,70900000
1998-12-01,19.776464462280273,19.814642965103207,18.344770606420216,18.36385985783168,86330800
1998-12-02,19.356496810913086,19.81463874726606,19.165604337432683,19.72873713419988,65759600
1998-12-03,18.65020179748535,19.69056617615777,18.631112542830813,19.375593474357863,51426800
1998-12-04,19.451948165893555,19.451948165893555,18.936538351880674,19.07970774466203,44352000
1998-12-07,20.39686393737793,20.425497812816456,19.356499796444755,19.499669173637393,89809200
1998-12-08,20.034160614013672,20.501847069509942,19.814634318576648,20.29186539561366,77585200
1998-12-09,20.406410217285156,20.435044095045612,19.852821913916333,20.177339195201505,44781600
1998-12-10,20.091434478759766,20.55912107707769,20.062800605393363,20.330050090146464,57015600
1998-12-11,20.46367835998535,20.568669247093485,19.9673578027469,20.00553630714986,51728800
1998-12-14,19.53784942626953,20.425499644463507,19.49967092226119,20.272785628430135,64077600
1998-12-15,20.1391544342041,20.1582436801133,19.738280270110938,19.747824893065538,51719600
1998-12-16,20.42549705505371,20.635478800479497,19.719194820439704,20.234604559212087,60024000
1998-12-17,20.520950317382812,20.597307341819583,20.196432963526526,20.49231643321902,46963600
1998-12-18,21.0459041595459,21.112716553703187,20.482771123077324,20.616395911391898,59648000
1998-12-21,21.446773529052734,21.714023043433453,21.03635463196806,21.169979389158417,48112000
1998-12-22,21.141345977783203,21.456318626662142,20.979087340481932,21.456318626662142,41350000
1998-12-23,21.92401123046875,21.96218974371293,21.284521133628783,21.43723518660549,34940000
1998-12-24,21.64720916748047,21.99081566220238,21.60903066806692,21.933547913082062,13832400
1998-12-28,21.74265480041504,21.933547292078035,21.609030056250944,21.83810104624654,23636400
1998-12-29,21.456314086914062,21.77128666915079,21.322689355056056,21.77128666915079,29651600
1998-12-30,21.227243423461914,21.892980936405472,21.208154175778944,21.513582138706454,34942800
1998-12-31,21.179515838623047,21.379952897032727,21.074524998503687,21.255872813255305,23834400
1999-01-04,21.532672882080078,22.18170734838391,21.284512644963907,21.320304986855664,69305200
1999-01-05,22.372608184814453,22.601679258379107,21.59949331153375,21.666305707990105,64281600
1999-01-06,23.097990036010742,23.136168531938033,22.41077710931951,22.830740564519708,69064800
1999-01-07,22.983457565307617,23.00254681577714,22.639851056856173,22.86892206249047,51150400
1999-01-08,22.88800811767578,23.288882321571688,22.448955418170744,23.24115920206027,50244800
1999-01-11,22.52531623840332,23.050270642264415,22.02899571111647,23.04072601673967,46463200
1999-01-12,21.714027404785156,22.620767010699264,21.532679483602337,22.620767010699264,57907200
1999-01-13,21.962181091308594,22.563492438006744,20.76910302246306,20.76910302246306,75346000
1999-01-14,21.64720916748047,22.229431283537043,21.60903066806692,22.18170815927011,59214000
1999-01-15,22.868911743164062,22.90709022687552,21.58993253883018,21.8285480620268,59344000
1999-01-19,23.766117095947266,24.18608061089573,23.040725570127186,23.11708257284509,102741600
1999-01-20,24.83511734008789,25.6177766874696,24.813641931165833,25.49369654703104,125481200
1999-01-21,24.176542282104492,24.94011250814806,24.090640631674592,24.701496812509447,80077200
1999-01-22,23.861562728881836,24.470032578468324,23.708848727416996,23.76611647796631,82160000
1999-01-25,24.7205810546875,24.940107450153835,24.30061751553451,24.691947177017976,103076400
1999-01-26,26.200000762939453,26.228634643554688,25.121457926432292,25.274171956380208,120203200
1999-01-27,25.751386642456055,26.63903636734427,25.732297401060606,26.343153125714867,98048000
1999-01-28,26.572233200073242,26.581777824067522,25.932743392456537,26.228626736279192,78838400
1999-01-29,26.724958419799805,26.744047675813945,26.095012971333094,26.68677990777152,79571600
1999-02-01,26.409976959228516,26.868118952016,26.085459714337382,26.79176195321809,81729200
1999-02-02,25.598678588867188,26.352703797114955,25.38869688530452,26.343159174225743,91965600
1999-02-03,25.474605560302734,25.942292211653367,25.35052542831175,25.40779318153836,73749200
1999-02-04,24.29106330871582,25.713212005375414,24.262429442340125,25.675033516874485,89151600
1999-02-05,24.434242248535156,24.68240252137184,23.651582926511765,24.472420752048492,127945200
1999-02-08,25.235998153686523,25.28372129694236,24.682409691918817,24.825579121686328,109866800
1999-02-09,24.443782806396484,25.46505760541422,24.396059684947055,25.188263501007544,77293600
1999-02-10,24.52968406677246,25.10236151580217,24.22425609395662,24.41514857696652,73694000
1999-02-11,24.854204177856445,25.02600743254209,24.491508417964532,24.854204177856445,60366000
1999-02-12,24.09063148498535,24.99737078414288,23.99518524296877,24.691942809689817,62930400
1999-02-16,23.861562728881836,24.415150984191897,23.603857851409913,24.396061734008793,73666800
1999-02-17,22.9071044921875,23.537049865722654,22.678033447265623,23.355701955159503,101215600
1999-02-18,22.2580623626709,23.117078491590444,21.988426744426707,23.050266126007813,117035200
1999-02-19,22.563495635986328,22.79256665767147,22.258067607072807,22.51577250646859,73085600
1999-02-22,22.72575569152832,22.754389571022056,22.105354969164043,22.639854053047113,92514400
1999-02-23,23.737483978271484,23.766117855205465,22.983458552343276,23.35569895248505,95106800
1999-02-24,23.346155166625977,24.33879626937704,23.327065914649992,23.890198847941463,67696800
1999-02-25,23.44160270690918,23.47978121294649,22.849835863330856,23.26979942974128,70817200
1999-02-26,22.926191329956055,23.288887112861268,22.830745071296786,23.269797861129415,59273200
1999-03-01,23.174346923828125,23.298427035034784,22.830740462025073,22.840285085964044,58332000
1999-03-02,22.68757438659668,23.537046040112497,22.54440500679064,23.193439528578008,58569600
1999-03-03,22.849843978881836,23.012102687169634,22.45851415301126,22.754397679889014,76798400
1999-03-04,23.250707626342773,23.441600135590253,22.620762345826098,23.078904368020044,61696400
1999-03-05,23.6611328125,23.72794520850141,23.38433860049415,23.632498928499395,47302800
1999-03-08,24.28153419494629,24.317326550776105,23.67067798878412,23.747035014554392,46726000
1999-03-09,24.711036682128906,25.159634103550328,24.396064024535143,24.415153276510523,90129600
1999-03-10,24.644227981567383,24.81603127500976,24.310166022096098,24.78739739276936,53114800
1999-03-11,24.653757095336914,25.130988165707354,24.329239967485016,24.586944745485052,62948400
1999-03-12,24.462881088256836,24.85421082864643,23.947471186280296,24.83512157301767,73395200
1999-03-15,25.331424713134766,25.350513955571188,24.10971319720362,24.52013190958674,60609600
1999-03-16,25.818208694458008,25.961378058752597,25.083272624412437,25.274165110138558,68554000
1999-03-17,25.522340774536133,25.87549208667444,25.46507299418938,25.81822430632769,44919600
1999-03-18,26.333616256713867,26.352705503728522,25.379153905981216,25.417332400010523,56231200
1999-03-19,26.14272117614746,26.591318436198183,25.942284102507777,26.5531399459811,91980400
1999-03-22,26.3908748626709,26.71539194958982,26.26679480002543,26.409964103077897,55719200
1999-03-23,25.436426162719727,26.591325812134016,25.38870303671087,26.371799432493283,69581200
1999-03-24,26.15227699279785,26.238178632555215,24.911475529635908,25.503242381297756,82634400
1999-03-25,27.478975296020508,27.498064545965644,26.34316492428503,26.429066549038136,109447600
1999-03-26,27.202184677124023,27.545791220414014,26.839488881429038,27.32626481775652,94687600
1999-03-29,28.21390724182129,28.290264230297122,26.839481449256244,27.52669434553877,79777000
1999-03-30,28.40479850769043,28.557512478161886,28.17572755198325,28.519333985544023,67502400
1999-03-31,27.373998641967773,28.90113943091995,27.221284563072558,28.862960911196147,58752600
1999-04-01,28.309370040893555,28.36663781575713,27.569661282239057,27.87031710027282,41106000
1999-04-05,28.996572494506836,29.020434058442405,28.557519718092312,28.80567998302226,39848600
1999-04-06,28.729331970214844,29.2065633982915,28.48117162761498,29.072938598430035,39674800
1999-04-07,28.500261306762695,29.015671256717546,27.870315812373434,28.977492741906076,46910200
1999-04-08,28.882030487060547,28.901119733912534,27.793943416497125,28.48115630316876,38637000
1999-04-09,28.78660011291504,29.015671201346724,28.4048149655289,28.78660011291504,31816800
1999-04-12,28.40479850769043,28.59569097077975,27.908478103658208,27.984835088893934,37858800
1999-04-13,27.526704788208008,28.442988997524225,27.240365972796692,28.442988997524225,46746800
1999-04-14,26.22862434387207,27.832121028650274,26.22862434387207,27.736674797413478,52944000
1999-04-15,27.144922256469727,27.450350354995404,25.61778176384133,26.66769085252335,72594600
1999-04-16,26.45769691467285,27.221266811200206,26.228625945714647,27.202177563787025,44774000
1999-04-19,24.73967170715332,26.915846533245514,24.548779178548745,26.534061476036356,75389000
1999-04-20,25.38871192932129,25.6559615285773,24.434249074835527,25.121462330065274,108459400
1999-04-21,25.04509925842285,25.197813278291285,24.434243178949124,25.08327776338996,92732800
1999-04-22,25.942291259765625,26.037737511641144,25.46506000038804,25.96138051014073,55096400
1999-04-23,26.266807556152344,26.572235550991326,25.350523571635403,25.961379561313365,56592000
1999-04-26,26.87765121459961,27.163989828391507,26.49586639621041,26.62949108264663,48349800
1999-04-27,25.655948638916016,27.10673144885472,25.636859391416824,27.10673144885472,58665800
1999-04-28,25.08327293395996,26.41952035053317,24.959192816706732,26.056824623177583,55963400
1999-04-29,25.06418800354004,25.560508558065585,24.558322822965927,25.159634264025723,60880600
1999-04-30,24.83511734008789,25.579598182719273,24.39606453545913,25.274170144716656,58558600
1999-05-03,24.39606475830078,24.892385324588588,23.995190454760625,24.873296072039057,67180000
1999-05-04,23.842472076416016,24.987827020038882,23.747025831114108,24.586952789770876,66502200
1999-05-05,24.1669921875,24.396063203495263,23.346154380183652,24.166992187500004,67028200
1999-05-06,23.80430030822754,24.777852285548793,23.67067552702658,24.64422750434784,74021000
1999-05-07,24.147907257080078,24.548781606802354,23.82338992635252,24.319710549818197,48011600
1999-05-10,24.33879280090332,24.58695304122626,23.899740068024283,24.396060548670153,46218000
1999-05-11,24.39606475830078,24.744443617329722,24.262439990454062,24.663314293994215,42786200
1999-05-12,24.586957931518555,24.739671955937926,24.20517287047013,24.66331494372824,60142600
1999-05-13,24.1669921875,24.968740743483416,24.166992187500004,24.77784823015403,51737200
1999-05-14,23.47978401184082,24.415157521255615,23.4034269906641,24.090640181254564,84401000
1999-05-17,24.1669921875,24.30061694683057,23.517957642180097,23.632493150177726,66850200
1999-05-18,24.033357620239258,24.51058870880636,23.804286697727047,24.376964004007572,63858400
1999-05-19,24.224246978759766,24.396050148821892,23.594302021865307,24.396050148821892,46510800
1999-05-20,23.95700454711914,24.434235713396415,23.93791530046805,24.300610986838777,42386200
1999-05-21,23.689762115478516,24.128814918585693,23.517958844697446,23.976100900113632,56568800
1999-05-24,23.59431266784668,23.785205165159354,23.231616922952593,23.785205165159354,38990000
1999-05-25,23.28888511657715,24.205169121163788,23.250706616386037,23.441599117341585,50791600
1999-05-26,23.97610855102539,23.976108551025387,23.05982414780149,23.575234124614934,52022800
1999-05-27,23.937917709350586,24.262434935075436,23.67066822934189,23.899739212206487,56702200
1999-05-28,24.644227981567383,24.701495746048174,23.861568533663227,24.052461081932535,41548000
1999-06-01,23.97610855102539,24.663321853443314,23.957019292624892,24.625143336642317,36046400
1999-06-02,23.95700454711914,24.014272287072416,23.288880914330957,23.842469067212594,42812600
1999-06-03,23.327064514160156,24.109723798186806,23.250707510840485,23.937920540717542,32934400
1999-06-04,24.30061912536621,24.338797631454767,23.44160273837369,23.498870497506523,35668200
1999-06-07,24.51059341430664,24.75875362800289,24.186076211780772,24.41514717826962,32392200
1999-06-08,24.243356704711914,25.08328402361532,24.128821161225087,24.39607076269435,41516400
1999-06-09,25.14054298400879,25.235989236795458,24.43424071338743,24.4724192145021,53310800
1999-06-10,24.39606475830078,25.140545607732495,24.147904475156874,25.006920839885776,35277400
1999-06-11,23.861562728881836,24.586954235839844,23.68975947723389,24.434240234375004,34543000
1999-06-14,23.689762115478516,24.338796693984776,23.6515836108605,24.052457909349663,28369800
1999-06-15,23.727928161621094,24.090623765056975,23.42250028504351,23.84246361533769,36981000
1999-06-16,24.73967170715332,24.9305642357579,24.109726362758213,24.14790486847913,48325200
1999-06-17,25.31233787536621,25.35051636386601,24.586946593870046,24.644214326619743,44475200
1999-06-18,25.961381912231445,25.961381912231445,25.083276347553028,25.140544101771187,69116200
1999-06-21,27.164003372192383,27.183092622629623,25.92320209377179,25.92320209377179,56194400
1999-06-22,26.419527053833008,27.011293917033022,26.343170039226553,27.011293917033022,38751000
1999-06-23,26.266807556152344,26.68677104905594,25.9804688109908,26.24771830647491,33942000
1999-06-24,25.846837997436523,26.34315837257194,25.655945545461364,26.190444410991812,33559000
1999-06-25,25.942291259765625,26.40043326876811,25.770488006389694,26.07591601239135,24933000
1999-06-28,26.495880126953125,26.514969377765052,25.942291853407276,26.114095110714608,31701000
1999-06-29,26.87765121459961,26.89674045551907,26.26679550517689,26.47677715529095,38973200
1999-06-30,27.54578399658203,27.56487324398091,26.4958753896437,26.80130334802576,57610200
1999-07-01,27.851215362548828,27.94666161122103,26.992199124499,27.450341118125575,47737800
1999-07-02,28.0993709564209,28.137549449568212,27.583961298932202,27.755764518095102,32094800
1999-07-06,27.35489273071289,28.385712135778135,27.259446489503144,28.175730405116695,45419400
1999-07-07,28.194822311401367,28.19482231140137,27.450341559780075,27.50760930990479,33834600
1999-07-08,28.27118492126465,28.40480969807009,27.698507306384204,28.042113875312474,37790400
1999-07-09,28.481155395507812,28.50024464175145,28.175727455609604,28.21390594809688,33884200
1999-07-12,28.767515182495117,28.939318524659985,28.213926635519428,28.46208701864646,43847800
1999-07-13,28.595693588256836,28.72931832465056,28.347533363525635,28.442979603806865,30845000
1999-07-14,28.996572494506836,29.01566174565529,28.252091699716996,28.633876722686143,37985200
1999-07-15,28.82477569580078,29.092025271788337,28.633883141523953,29.015668250077606,40926200
1999-07-16,30.371009826660156,30.504634634194172,29.01567249310084,29.168386558854003,115369800
1999-07-19,30.04648208618164,30.771873648618048,29.874678821394074,30.54280262890129,81181600
1999-07-20,28.500261306762695,29.550170464078132,28.194833188270934,29.454724177049457,92287400
1999-07-21,28.920202255249023,29.11109467937608,28.404792710105973,28.595685134233026,54050800
1999-07-22,27.813024520874023,28.86293279036481,27.488507419395056,28.82475430783787,60904200
1999-07-23,27.564870834350586,28.023012731874417,27.393067622779146,27.965744994683938,68833200
1999-07-26,26.763126373291016,27.431250070199138,26.763126373291016,27.1449113429528,50885000
1999-07-27,27.12581443786621,27.41215308428985,26.877654277632388,27.12581443786621,65513000
1999-07-28,27.488529205322266,27.641243256462946,26.992208539115058,27.240368872218664,62215200
1999-07-29,26.553138732910156,27.12581606000383,26.362246290545595,27.08763757153092,57968200
1999-07-30,26.209537506103516,27.06855366617246,26.114091266095855,26.763125698147945,51127400
1999-08-02,25.904111862182617,26.553146352465745,25.770487114183148,26.171361358181553,48050600
1999-08-03,25.8850154876709,26.285889621329517,25.770480020911293,26.228621887949714,55051200
1999-08-04,25.942291259765625,26.62950427326935,25.885023508640316,25.999559010890938,75573400
1999-08-05,26.19045066833496,26.381343165917578,25.885022672202776,26.07591516978539,76634000
1999-08-06,25.999553680419922,26.400427856109218,25.94228594103574,26.285892377340847,67205800
1999-08-09,25.598678588867188,26.209534453776772,25.56050009731034,26.1522667164415,39333600
1999-08-10,25.331424713134766,25.675031076990397,24.930550621969857,25.522317137499005,62743000
1999-08-11,25.713214874267578,25.86592884531,25.1405374828585,25.65594713512667,66105200
1999-08-12,24.968730926513672,25.713211435790456,24.930552438858452,25.636854460480016,61062000
1999-08-13,25.865924835205078,26.15226348651731,25.274158289159793,25.331426019422242,65099800
1999-08-16,25.751386642456055,26.233389987691055,25.140530917801794,25.9804575392014,57321800
1999-08-17,25.82775115966797,26.114089864320608,25.33143073827006,26.095000617343764,51749000
1999-08-18,25.961381912231445,26.324077688946442,25.67504314114066,25.789578649576974,58361200
1999-08-19,25.598678588867188,25.999552750214104,25.38869688530452,25.827749538208284,71478200
1999-08-20,25.46506690979004,25.894575159767758,25.369620632017213,25.65595946533569,46072800
1999-08-23,26.40043067932129,26.457698424829577,25.617771490708,25.751396230227346,60447000
1999-08-24,28.156644821166992,28.557519086417503,26.59132626161737,26.59132626161737,120450000
1999-08-25,29.111101150512695,29.321082863729508,28.46206676420618,28.5956914907987,81877600
1999-08-26,28.9011173248291,29.435616192131093,28.614778645917323,29.130188267958527,61246000
1999-08-27,28.481155395507812,29.05383278281695,28.21390594809688,29.034743536573313,41948400
1999-08-30,28.175737380981445,28.538433187376192,27.965755598331853,28.36662991066289,33300800
1999-08-31,28.27118492126465,28.442988205728785,27.52670402192007,28.042113875312474,46882800
1999-09-01,28.21390724182129,28.53842444284359,27.984836276393782,28.19481799470233,36607200
1999-09-02,28.042102813720703,28.271173769312703,27.698496380332703,27.946656582224037,33340800
1999-09-03,29.282915115356445,29.45471839830182,28.557523476253742,28.633880490896132,52098000
1999-09-07,28.78660011291504,29.531081150318016,28.633886053960584,28.97749268660811,47028000
1999-09-08,28.175737380981445,28.920218246739086,28.11846962207701,28.61479019924877,42568200
1999-09-09,28.729331970214844,28.753193541618675,28.037346399503686,28.233011285015117,38475200
1999-09-10,29.01565170288086,29.111097925587703,28.710223790218954,29.03474094742223,34455000
1999-09-13,28.67206573486328,28.958404607048998,28.519351669697564,28.862958316320427,27870800
1999-09-14,29.034753799438477,29.187467823367147,28.595700980643546,28.61479023363463,40207800
1999-09-15,28.290271759033203,29.24473436898709,28.213914750236892,29.168377360190778,48413800
1999-09-16,28.710227966308594,28.729317213626615,27.679408611135276,28.366621514584153,45796000
1999-09-17,29.4547061920166,29.473795437766448,28.652957870522954,28.824761082271593,79773400
1999-09-20,29.79831886291504,29.893765111675176,29.01565962308191,29.32108761911435,48601800
