Price,Close,High,Low,Open,Volume
Ticker,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS
Date,,,,,
2018-08-13,766.4672241210938,766.4748962783665,766.4595519638211,766.4595519638211,0
2018-08-14,766.4672241210938,766.4748962783665,766.4595519638211,766.4595519638211,0
2018-08-16,766.4672241210938,766.4748962783665,766.4595519638211,766.4672241210938,0
2018-08-17,766.4598388671875,766.4751831874765,766.4598388671875,766.467511027332,0
2018-08-20,766.4672241210938,766.4748962783665,766.4595519638211,766.4672241210938,0
2018-08-21,766.4672241210938,766.4748962783665,766.4595519638211,766.4595519638211,0
2018-08-23,766.4672241210938,766.4748962783665,766.4595519638211,766.4672241210938,0
2018-08-24,766.4672241210938,766.4748962783665,766.4595519638211,766.4672241210938,0
2018-08-27,766.4672241210938,766.4748962783665,766.3905961112604,766.3905961112604,0
2018-08-28,766.4672241210938,766.4748962783665,765.7007568969727,765.7007568969727,0
2018-08-29,766.4672241210938,766.4748962783665,766.4595519638211,766.4595519638211,0
2018-08-30,766.4672241210938,766.4748962783665,766.4595519638211,766.4595519638211,0
2018-08-31,769.1849975585938,769.2003964358286,769.1849975585938,769.1926969972111,0
2018-09-03,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-04,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-05,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-06,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-07,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-10,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-11,769.1927490234375,769.2004484625757,762.7700083482116,762.7700083482116,0
2018-09-12,769.1927490234375,769.2004484625757,768.4235562744141,769.1850495842993,0
2018-09-14,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-17,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-18,769.1849975585938,769.2003964358286,769.1849975585938,769.1926969972111,0
2018-09-19,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-21,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-24,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-25,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-26,769.1927490234375,769.2004484625757,769.1850495842993,769.1850495842993,0
2018-09-27,769.1927490234375,769.2004484625757,769.1850495842993,769.1927490234375,0
2018-09-28,769.1927490234375,769.2004484625757,768.4235562744141,769.1927490234375,0
2018-10-01,771.8099975585938,771.8254489876241,771.8099975585938,771.8099975585938,0
2018-10-03,771.8099975585938,771.8254489876241,765.3035798043633,767.9586346567434,0
2018-10-04,771.8175048828125,771.8252305951416,771.0456873779298,771.8175048828125,0
2018-10-05,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-08,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-09,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-10,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-11,771.8175048828125,771.8252305951416,765.3033632572815,771.8175048828125,0
2018-10-12,771.8175048828125,771.8252305951416,771.8097791704834,771.8097791704834,0
2018-10-15,771.8175048828125,771.8252305951416,771.8097791704834,771.8097791704834,0
2018-10-16,771.8175048828125,771.8252305951416,771.8097791704834,771.8097791704834,0
2018-10-17,771.8175048828125,771.8252305951416,771.8097791704834,771.8097791704834,0
2018-10-19,771.8099975585938,775.6768118894745,771.8099975585938,771.817723273109,0
2018-10-22,771.8175048828125,771.8252305951416,770.0809154968262,771.8175048828125,0
2018-10-23,771.8099975585938,771.8254489876241,771.8099975585938,771.8099975585938,0
2018-10-24,771.8099975585938,771.8254489876241,771.8099975585938,771.8099975585938,0
2018-10-25,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-26,771.8175048828125,771.8252305951416,771.7789234291688,771.7789234291688,0
2018-10-29,771.8099975585938,771.8254489876241,771.8099975585938,771.817723273109,0
2018-10-30,771.8175048828125,771.8252305951416,771.8097791704834,771.8175048828125,0
2018-10-31,774.5255126953125,774.5332655141651,774.5177598764598,774.5255126953125,0
2018-11-01,774.5179443359375,774.5334499773356,768.3294915793834,768.3294915793834,0
2018-11-02,774.5255126953125,774.5332655141651,774.5177598764598,774.5255126953125,0
2018-11-05,774.5179443359375,774.5334499773356,771.1952461135224,774.5256971566365,0
2018-11-06,774.5255126953125,774.5332655141651,774.5177598764598,774.5177598764598,0
2018-11-07,774.5411987304688,776.0747444753302,773.7511673960628,774.5179402684936,0
2018-11-09,774.5179443359375,774.5334499773356,771.7761403863899,774.5256971566365,0
2018-11-12,774.5255126953125,774.5332655141651,773.7587400014698,773.7587400014698,0
2018-11-13,774.5179443359375,774.5334499773356,774.5179443359375,774.5256971566365,0
2018-11-14,774.5255126953125,774.5332655141651,774.5177598764598,774.5255126953125,0
2018-11-15,774.5255126953125,774.5332655141651,774.5177598764598,774.5255126953125,0
2018-11-16,774.5255126953125,774.5332655141651,774.4790430554822,774.5100070576071,0
2018-11-19,774.5255126953125,774.5332655141651,774.5177598764598,774.5255126953125,0
2018-11-20,774.5255126953125,774.5332655141651,774.5177598764598,774.5177598764598,0
2018-11-21,774.5179443359375,774.5334499773356,774.5179443359375,774.5179443359375,0
2018-11-22,774.5255126953125,774.5332655141651,774.5177598764598,774.5177598764598,0
2018-11-26,774.5179443359375,774.5334499773356,773.758924280179,774.5256971566365,0
2018-11-27,774.5179443359375,774.5334499773356,774.5179443359375,774.5256971566365,0
2018-11-28,774.5255126953125,774.5332655141651,774.5177598764598,774.5177598764598,0
2018-11-29,774.5255126953125,774.5332655141651,774.5177598764598,774.5177598764598,0
2018-11-30,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-03,777.1743774414062,777.1899362638823,777.1743774414062,777.1821568526442,0
2018-12-04,777.1743774414062,777.1899362638823,777.1743774414062,777.1743774414062,0
2018-12-05,777.1743774414062,777.1899362638823,776.4127541070296,777.1743774414062,0
2018-12-06,777.1822509765625,777.1900303887427,777.1744715643823,777.1744715643823,0
2018-12-07,777.1743774414062,777.1899362638823,777.1743774414062,777.1743774414062,0
2018-12-10,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-11,777.1743774414062,777.1899362638823,777.1743774414062,777.1743774414062,0
2018-12-12,777.1743774414062,777.1899362638823,776.4127541070296,776.4127541070296,0
2018-12-13,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-14,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-17,777.1822509765625,777.1900303887427,777.1744715643823,777.1744715643823,0
2018-12-18,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-19,777.1822509765625,777.1900303887427,777.1744715643823,777.1744715643823,0
2018-12-20,777.1822509765625,777.1900303887427,776.4050687255859,776.4050687255859,0
2018-12-21,777.1822509765625,777.1900303887427,776.4050687255859,777.1822509765625,0
2018-12-24,777.1822509765625,777.1900303887427,776.4128481377661,776.4128481377661,0
2018-12-26,777.1822509765625,777.1900303887427,776.4128481377661,777.1822509765625,0
2018-12-27,777.1822509765625,777.1900303887427,777.1744715643823,777.1822509765625,0
2018-12-28,777.1743774414062,777.1899362638823,777.1743774414062,777.1743774414062,0
2018-12-31,779.9398193359375,779.9554335218181,779.9398193359375,779.9476264288778,0
2019-01-01,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-02,779.9479370117188,779.9557441077679,779.9401299156696,779.9401299156696,0
2019-01-03,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-04,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-07,779.9398193359375,779.9554335218181,779.1754858953893,779.9476264288778,0
2019-01-08,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-09,779.9479370117188,779.9557441077679,779.2537719227597,779.9479370117188,0
2019-01-10,779.9479370117188,779.9557441077679,779.8699612597152,779.9479370117188,0
2019-01-11,779.9479370117188,779.9557441077679,779.9167562317662,779.9479370117188,0
2019-01-14,779.9398193359375,779.9554335218181,779.1754858953893,779.1754858953893,0
2019-01-15,779.9479370117188,779.9557441077679,779.9401299156696,779.9401299156696,0
2019-01-16,779.9479370117188,779.9557441077679,779.9401299156696,779.9401299156696,0
2019-01-17,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-18,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-21,779.9479370117188,779.9557441077679,779.2927597987614,779.3629760589599,0
2019-01-22,779.9398193359375,779.9554335218181,779.9398193359375,779.9476264288778,0
2019-01-23,779.9398193359375,779.9554335218181,779.5654597086037,779.9476264288778,0
2019-01-24,779.9479370117188,779.9557441077679,779.5657701392621,779.9401299156696,0
2019-01-25,779.9479370117188,779.9557441077679,779.3707831550091,779.9479370117188,0
2019-01-28,779.9398193359375,779.9554335218181,779.5654597086037,779.9476264288778,0
2019-01-29,779.9398193359375,779.9554335218181,779.4484485229493,779.4484485229493,0
2019-01-30,779.9479370117188,779.9557441077679,779.9401299156696,779.9479370117188,0
2019-01-31,782.7012939453125,782.7091286018193,782.6934592888057,782.7012939453125,0
2019-02-01,782.7012939453125,782.7091286018193,782.6934592888057,782.7012939453125,0
2019-02-04,782.693115234375,782.7087845405007,782.6618243943984,782.6618243943984,0
2019-02-05,782.7012939453125,782.7091286018193,782.6934592888057,782.7012939453125,0
2019-02-06,782.7012939453125,782.7091286018193,782.6934592888057,782.7012939453125,0
2019-02-07,782.7012939453125,782.7091286018193,782.176897454612,782.6934592888057,0
2019-02-08,782.7012939453125,782.7091286018193,782.6934592888057,782.7012939453125,0
2019-02-11,782.693115234375,782.7087845405007,782.1921751611011,782.693115234375,0
2019-02-12,782.7012939453125,782.7091286018193,782.349068808578,782.349068808578,0
2019-02-14,782.693115234375,782.7087845405007,782.693115234375,782.693115234375,0
2019-02-15,782.7012939453125,782.7091286018193,782.349068808578,782.6934592888057,0
2019-02-18,782.693115234375,782.7087845405007,776.0949519594969,776.0949519594969,0
2019-02-19,782.7012939453125,782.7091286018193,782.3569034650848,782.7012939453125,0
2019-02-20,782.7012939453125,782.7091286018193,782.3725727780983,782.6934592888057,0
2019-02-21,782.7012939453125,782.7091286018193,782.3647381215915,782.6934592888057,0
2019-02-22,782.7012939453125,782.7091286018193,782.6934592888057,782.6934592888057,0
2019-02-25,782.693115234375,782.7087845405007,782.3565595585965,782.7009498874379,0
2019-02-26,782.7012939453125,782.7091286018193,782.6934592888057,782.6934592888057,0
2019-02-27,782.7012939453125,782.9752202892751,782.3960289753229,782.9752202892751,0
2019-02-28,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-01,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-05,785.1610107421875,785.1767294549189,785.0903723807052,785.1296212396292,0
2019-03-06,785.1689453125,785.1768046696186,785.1610859553814,785.1610859553814,0
2019-03-07,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-08,785.1610107421875,785.1767294549189,785.1610107421875,785.1610107421875,0
2019-03-11,785.1610107421875,785.1767294549189,784.5799934459793,784.8155345224279,0
2019-03-12,785.1610107421875,785.1767294549189,785.1610107421875,785.1688700985532,0
2019-03-13,785.1689453125,785.1768046696186,785.1610859553814,785.1610859553814,0
2019-03-14,785.1689453125,785.1768046696186,784.5015708781481,785.1689453125,0
2019-03-15,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-18,785.1610107421875,785.1767294549189,785.1610107421875,785.1610107421875,0
2019-03-19,785.1610107421875,785.1767294549189,785.1610107421875,785.1688700985532,0
2019-03-20,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-22,785.1689453125,785.1768046696186,785.1610859553814,785.1689453125,0
2019-03-25,785.1689453125,785.1768046696186,784.8156097025276,785.1689453125,0
2019-03-26,785.1610107421875,785.1767294549189,785.1610107421875,785.1610107421875,0
2019-03-27,785.1610107421875,785.1767294549189,785.1610107421875,785.1688700985532,0
2019-03-28,785.1689453125,785.1768046696186,784.8234690596462,785.1689453125,0
2019-04-01,787.859375,787.8672612876892,787.8514887123108,787.8514887123108,0
2019-04-02,787.8514404296875,787.8672130040993,787.8514404296875,787.8514404296875,0
2019-04-03,787.8514404296875,787.8672130040993,787.8514404296875,787.8593267168934,0
2019-04-04,787.8514404296875,787.8672130040993,787.3078155707682,787.8514404296875,0
2019-04-05,787.8514404296875,787.8672130040993,787.8514404296875,787.8593267168934,0
2019-04-08,787.8514404296875,787.8672130040993,787.8514404296875,787.8514404296875,0
2019-04-09,787.859375,787.8672612876892,787.26848046875,787.5048286638261,0
2019-04-10,787.859375,787.8672612876892,787.2999775323868,787.859375,0
2019-04-11,787.859375,787.8672612876892,787.307863820076,787.8514887123108,0
2019-04-12,787.859375,787.8672612876892,787.8514887123108,787.8672612876892,0
2019-04-15,787.8514404296875,787.8672130040993,787.3157018579741,787.3157018579741,0
2019-04-16,787.859375,787.8672612876892,781.5643862876892,781.5643862876892,0
2019-04-18,787.859375,787.938141702652,786.2048895473481,787.8514887123108,0
2019-04-22,787.859375,787.8672612876892,787.0715156250001,787.859375,0
2019-04-23,787.859375,787.8672612876892,783.9279644126892,783.9279644126892,0
2019-04-24,787.859375,787.8672612876892,787.8514887123108,787.859375,0
2019-04-25,787.8514404296875,787.8672130040993,787.8514404296875,787.8514404296875,0
2019-04-26,787.859375,787.8672612876892,787.8514887123108,787.859375,0
2019-04-30,790.3790893554688,790.3870008649081,789.8416373636164,790.3790893554688,0
2019-05-02,790.3790893554688,790.3870008649081,790.3711778460294,790.3711778460294,0
2019-05-03,790.3790893554688,790.3870008649081,789.8416373636164,790.3790893554688,0
2019-05-06,790.3709716796875,790.3867946944388,790.3709716796875,790.3709716796875,0
2019-05-07,790.3790893554688,790.3870008649081,790.3711778460294,790.3790893554688,0
2019-05-08,790.3790893554688,790.3870008649081,789.8416373636164,790.3790893554688,0
2019-05-09,790.3790893554688,790.3870008649081,790.3000707428977,790.3000707428977,0
2019-05-10,790.3790893554688,790.3870008649081,790.3711778460294,790.3790893554688,0
2019-05-13,790.3790893554688,790.3870008649081,783.7082879116722,783.7082879116722,0
2019-05-14,790.3790893554688,790.3870008649081,789.90488119822,790.3790893554688,0
2019-05-15,790.3790893554688,790.3870008649081,786.0715136702992,786.4271939086914,0
2019-05-16,790.3790893554688,790.3870008649081,789.9918113202303,789.9918113202303,0
2019-05-17,790.3790893554688,790.3870008649081,790.0234091170765,790.0234091170765,0
2019-05-20,790.3709716796875,790.3867946944388,790.3709716796875,790.3709716796875,0
2019-05-21,790.3790893554688,790.3870008649081,790.3711778460294,790.3790893554688,0
2019-05-22,790.3790893554688,790.3870008649081,790.3711778460294,790.3711778460294,0
2019-05-23,790.3790893554688,790.3870008649081,789.8732351604625,790.0234091170765,0
2019-05-24,790.3790893554688,790.3870008649081,790.3711778460294,790.3790893554688,0
2019-05-27,790.3790893554688,790.3870008649081,789.8811466699019,789.8811466699019,0
2019-05-28,790.3709716796875,790.3867946944388,790.3709716796875,790.3788831870631,0
2019-05-29,790.3790893554688,790.3870008649081,790.3711778460294,790.3790893554688,0
2019-05-30,790.3790893554688,790.3870008649081,789.5887102661133,789.5887102661133,0
2019-05-31,793.0307006835938,793.038638735041,792.6817652391828,793.0307006835938,0
2019-06-03,793.0227661132812,793.0386422162455,792.7372866764426,793.0307041647634,0
2019-06-04,793.0307006835938,793.038638735041,792.7531592994555,793.0307006835938,0
2019-06-06,793.0227661132812,793.0386422162455,793.0227661132812,793.0307041647634,0
2019-06-07,793.0307006835938,793.038638735041,793.0227626321464,793.0227626321464,0
2019-06-10,793.0307006835938,793.038638735041,793.0227626321464,793.0307006835938,0
2019-06-11,793.0307006835938,793.038638735041,793.0227626321464,793.0227626321464,0
2019-06-12,793.0307006835938,793.038638735041,792.9989968805573,793.0307006835938,0
2019-06-13,793.0307006835938,793.038638735041,792.2535460858047,793.0307006835938,0
2019-06-14,793.0307006835938,793.038638735041,793.0148245806992,793.0148245806992,0
2019-06-17,793.0227661132812,793.0386422162455,792.5231528974373,793.0307041647634,0
2019-06-18,793.0307006835938,793.038638735041,793.0227626321464,793.0227626321464,0
2019-06-19,793.0227661132812,793.0386422162455,793.0227661132812,793.0227661132812,0
2019-06-20,793.0227661132812,793.0386422162455,792.3962892819821,793.0307041647634,0
2019-06-21,793.0307006835938,793.038638735041,792.6817652391828,792.6817652391828,0
2019-06-24,793.0227661132812,793.0386422162455,793.0227661132812,793.0307041647634,0
2019-06-25,793.0307006835938,793.038638735041,792.9989968805573,793.0307006835938,0
2019-06-26,793.0307006835938,793.038638735041,793.0227626321464,793.0307006835938,0
2019-06-27,793.0227661132812,793.0307041647634,792.6817687188208,793.0307041647634,0
2019-06-28,793.0227661132812,793.0386422162455,793.0227661132812,793.0227661132812,0
2019-07-01,795.4331665039062,795.7911211387105,795.4252044043392,795.4331665039062,0
2019-07-02,795.4331665039062,795.4411286034733,795.083173968669,795.4331665039062,0
2019-07-03,795.4331665039062,795.4411286034733,795.274070160728,795.4331665039062,0
2019-07-04,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-05,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-08,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-09,795.4331665039062,795.4411286034733,795.1149738175496,795.4252044043392,0
2019-07-10,795.4331665039062,795.4411286034733,795.3536426070109,795.4411286034733,0
2019-07-11,795.4252319335938,795.441156133279,795.1945737851042,795.4331940334364,0
2019-07-12,795.4252319335938,795.441156133279,795.3536701337888,795.3536701337888,0
2019-07-15,795.4331665039062,795.4411286034733,795.3854424558915,795.4331665039062,0
2019-07-16,795.4252319335938,795.441156133279,794.7570952382637,795.4252319335938,0
2019-07-17,795.4331665039062,795.4411286034733,795.274070160728,795.4252044043392,0
2019-07-18,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-19,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-22,795.4252319335938,795.441156133279,794.8206949382261,795.4331940334364,0
2019-07-23,795.4331665039062,795.4411286034733,795.3934045554586,795.4252044043392,0
2019-07-24,795.4331665039062,795.4411286034733,794.8922777766102,794.8922777766102,0
2019-07-25,795.4331665039062,795.4411286034733,794.8922777766102,794.8922777766102,0
2019-07-26,795.4331665039062,795.4411286034733,795.1388601162508,795.4331665039062,0
2019-07-29,795.4331665039062,795.4411286034733,794.8922777766102,795.4331665039062,0
2019-07-30,795.4331665039062,795.4411286034733,795.4252044043392,795.4331665039062,0
2019-07-31,797.8535766601562,797.8615629874616,797.3110420716814,797.3110420716814,0
2019-08-01,797.8535766601562,797.8615629874616,797.3190283989869,797.8535766601562,0
2019-08-02,797.8535766601562,797.8615629874616,797.33495235648,797.8455903328507,0
2019-08-05,797.8455200195312,797.8614926727345,797.534345464749,797.8535063461328,0
2019-08-06,797.8535766601562,797.8615629874616,797.8057073934414,797.8535766601562,0
2019-08-07,797.8615112304688,799.8880416527628,797.4545981412294,797.845538576894,0
2019-08-08,797.8535766601562,798.6514302368164,797.3908079505004,797.8535766601562,0
2019-08-09,797.8776245117188,805.8322021824052,797.0558118616068,797.8536655271339,0
2019-08-13,797.8535766601562,797.8615629874616,796.0584061126708,797.8455903328507,0
2019-08-14,797.8535766601562,797.8615629874616,797.8057073934414,797.8455903328507,0
2019-08-16,797.8535766601562,797.8615629874616,797.4945328112356,797.4945328112356,0
2019-08-19,797.8535766601562,797.8615629874616,797.7738107813373,797.8535766601562,0
2019-08-20,797.8535766601562,797.8615629874616,797.534415750645,797.8057073934414,0
2019-08-21,797.8455200195312,797.8614926727345,794.9014386332294,794.9014386332294,0
2019-08-22,797.8535766601562,797.8615629874616,797.4945328112356,797.4945328112356,0
2019-08-23,797.8455200195312,797.8614926727345,797.8216097368398,797.8455200195312,0
2019-08-26,797.8455200195312,797.8614926727345,797.6141600336517,797.8535063461328,0
2019-08-27,797.8455200195312,797.8614926727345,797.8455200195312,797.8535063461328,0
2019-08-28,797.8535766601562,797.8615629874616,797.8455903328507,797.8455903328507,0
2019-08-29,797.8455200195312,797.8614926727345,797.6939259054409,797.8455200195312,0
2019-08-30,800.0849609375,800.0929696004391,800.0369577931762,800.0849609375,0
2019-09-03,800.0849609375,800.0929696004391,799.5489176869988,800.0849609375,0
2019-09-04,800.0767822265625,800.0927995490363,800.0367877536781,800.0367877536781,0
2019-09-05,800.0767822265625,800.0927995490363,796.5244038016887,796.5244038016887,0
2019-09-06,800.0767822265625,800.0927995490363,799.7647374381241,800.0847908877994,0
2019-09-09,800.0849609375,800.0929696004391,799.5409090240598,800.0369577931762,0
2019-09-11,800.0767822265625,800.0927995490363,799.6927571535924,800.0767822265625,0
2019-09-12,800.0849609375,800.0929696004391,799.5728948425054,800.076952274561,0
2019-09-13,800.0849609375,800.0929696004391,800.076952274561,800.0849609375,0
2019-09-16,800.0849609375,800.0929696004391,799.5728948425054,800.076952274561,0
2019-09-17,800.0849609375,800.0929696004391,800.0449664561153,800.0849609375,0
2019-09-18,800.0767822265625,800.0927995490363,800.0767822265625,800.0847908877994,0
2019-09-19,800.0849609375,800.0929696004391,800.076952274561,800.076952274561,0
2019-09-20,800.0767822265625,800.0927995490363,799.780754760598,800.0847908877994,0
2019-09-23,800.0767822265625,800.0927995490363,799.6847484923554,799.6847484923554,0
2019-09-24,800.0689697265625,800.092995716164,796.5245990939154,796.5245990939154,0
2019-09-25,800.0849609375,800.0929696004391,798.6848122558594,799.2848759765625,0
2019-09-26,800.0849609375,800.0929696004391,799.6849184570312,800.0849609375,0
2019-09-27,800.0849609375,800.0929696004391,799.3888909281493,800.0849609375,0
2019-09-30,802.3543701171875,802.3624014963806,802.3463387379944,802.3543701171875,0
2019-10-01,802.3543701171875,802.3624014963806,801.969255690515,802.3543701171875,0
2019-10-03,802.3461303710938,802.3621931253084,801.952984667327,801.952984667327,0
2019-10-04,802.3543701171875,802.3624014963806,801.969255690515,802.3463387379944,0
2019-10-07,802.3543701171875,802.3624014963806,802.2741542689055,802.3543701171875,0
2019-10-09,802.3461303710938,803.1565159099492,801.5518075864528,801.5518075864528,0
2019-10-10,802.3543701171875,802.3624014963806,802.0334087804108,802.3142621930465,0
2019-10-11,802.3461303710938,802.3782558795231,802.0332004947771,802.354161748201,0
2019-10-14,802.3543701171875,802.3624014963806,801.5680785054565,801.5680785054565,0
2019-10-15,802.3461303710938,802.3621931253084,802.0332004947771,802.354161748201,0
2019-10-16,802.3461303710938,802.3621931253084,802.0492632489918,802.354161748201,0
2019-10-17,802.3461303710938,808.7729950421867,802.3461303710938,808.7729950421867,0
2019-10-18,802.3461303710938,802.3621931253084,802.2739459207509,802.354161748201,0
2019-10-22,802.3461303710938,802.3621931253084,801.75239612689,802.354161748201,0
2019-10-23,802.3543701171875,802.3624014963806,801.8087750221267,802.0815480837449,0
2019-10-24,802.3543701171875,802.3624014963806,802.3383073588013,802.3383073588013,0
2019-10-25,802.3543701171875,802.3624014963806,801.6322315953522,802.3624014963806,0
2019-10-27,802.3865966796875,810.3780653300298,801.7928621702856,802.3545201287424,0
2019-10-29,802.3543701171875,802.3624014963806,802.3463387379944,802.3543701171875,0
2019-10-30,802.3543701171875,802.3624014963806,801.8328201878816,802.2741542689055,0
2019-10-31,804.4303588867188,804.4384110460728,800.8506339699663,800.8506339699663,0
2019-11-01,804.4303588867188,804.4384110460728,803.8833521344997,804.1166192631051,0
2019-11-04,804.422119140625,804.4382234555777,804.1244839051263,804.4301712981013,0
2019-11-05,804.422119140625,804.4382234555777,804.422119140625,804.4301712981013,0
2019-11-06,804.4303588867188,804.4384110460728,804.4223067273647,804.4303588867188,0
2019-11-07,804.4303588867188,804.4384110460728,804.1488279005215,804.4303588867188,0
2019-11-08,804.4303588867188,804.4384110460728,804.4223067273647,804.4384110460728,0
2019-11-11,804.4303588867188,804.4384110460728,804.2131469782889,804.4303588867188,0
2019-11-13,804.4303588867188,804.4384110460728,800.8506339699663,800.8506339699663,0
2019-11-14,804.422119140625,804.4382234555777,804.3094871329981,804.4301712981013,0
2019-11-15,804.422119140625,810.8656126684862,804.422119140625,810.8656126684862,0
2019-11-18,804.422119140625,806.240139183522,804.1888520664162,804.4301712981013,0
2019-11-19,804.422119140625,804.4382234555777,804.3175392904745,804.3175392904745,0
2019-11-20,804.422119140625,804.4382234555777,802.4593075587168,802.4593075587168,0
2019-11-21,804.422119140625,804.4382234555777,804.1888520664162,804.4301712981013,0
2019-11-22,804.4303588867188,804.4384110460728,804.4223067273647,804.4303588867188,0
2019-11-25,804.4303588867188,804.4384110460728,804.3740428697728,804.4303588867188,0
2019-11-26,804.422119140625,804.4382234555777,804.4140669831486,804.4382234555777,0
2019-11-27,804.422119140625,804.4382234555777,804.3980117667171,804.422119140625,0
2019-11-28,804.4303588867188,804.4384110460728,804.4223067273647,804.4303588867188,0
2019-11-29,806.4160766601562,806.4241486960799,802.8275152750723,802.8275152750723,0
2019-12-02,806.4077758789062,806.423919946174,806.109405952756,806.4158479125401,0
2019-12-03,806.4077758789062,806.423919946174,802.827287545386,802.827287545386,0
2019-12-04,806.4077758789062,806.423919946174,806.3997038452724,806.4077758789062,0
2019-12-05,806.4160766601562,806.4241486960799,806.3354547403827,806.4241486960799,0
2019-12-06,806.4160766601562,806.4241486960799,806.3354547403827,806.4160766601562,0
2019-12-09,806.4077758789062,806.4158479125401,806.109405952756,806.4158479125401,0
2019-12-10,806.4077758789062,806.423919946174,806.1336220536577,806.4158479125401,0
2019-12-11,806.4160766601562,806.4241486960799,806.1338507212176,806.1741616811045,0
2019-12-12,806.4077758789062,806.423919946174,806.1416448675743,806.4158479125401,0
2019-12-13,806.4077758789062,806.423919946174,806.4077758789062,806.4077758789062,0
2019-12-16,806.4160766601562,814.3996155069843,806.0934905415996,814.3996155069843,0
2019-12-17,806.4160766601562,806.4241486960799,806.4080046242326,806.4160766601562,0
2019-12-18,806.4160766601562,806.4241486960799,806.4080046242326,806.4241486960799,0
2019-12-19,806.4160766601562,806.4241486960799,806.4080046242326,806.4241486960799,0
2019-12-20,806.4077758789062,806.423919946174,806.2626269326481,806.4158479125401,0
2019-12-23,806.4160766601562,806.4241486960799,805.8112646026611,805.8112646026611,0
2019-12-24,806.4160766601562,806.4241486960799,806.0934905415996,806.2870717445724,0
2019-12-26,806.4160766601562,807.2224927368164,806.3676936643459,806.4160766601562,0
2019-12-27,806.4160766601562,806.4241486960799,806.4080046242326,806.4160766601562,0
2019-12-30,806.4077758789062,806.423919946174,806.4077758789062,806.4158479125401,0
2019-12-31,808.5233154296875,808.5395018494893,808.5233154296875,808.5314086395883,0
2020-01-01,808.5233154296875,809.339940048228,808.5233154296875,809.339940048228,0
2020-01-02,808.5316162109375,808.5397094229162,807.9252174987793,808.5235229989588,0
2020-01-03,808.5316162109375,808.5397094229162,807.9414039227366,808.5316162109375,0
2020-01-06,808.5316162109375,809.3401478271485,806.55070388145,806.55070388145,0
2020-01-07,808.5316162109375,808.5397094229162,808.2081838249117,808.5316162109375,0
2020-01-08,808.5233154296875,808.5395018494893,808.4909919389246,808.5314086395883,0
2020-01-09,808.5233154296875,808.5395018494893,808.5233154296875,808.5314086395883,0
2020-01-10,808.5316162109375,808.5397094229162,808.2081838249117,808.5316162109375,0
