Price,Close,High,Low,Open,Volume
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS
Date,,,,,
2005-08-29,337.2366027832031,350.19448866924665,336.07099361792484,340.36758707448536,611
2005-08-30,342.87750244140625,342.87750244140625,337.26213368490136,337.26213368490136,481
2005-08-31,332.83795166015625,340.3250933274628,332.1572858946549,337.7726551275068,413
2005-09-01,334.99041748046875,337.7725650289941,331.8168774844023,333.68867538431175,318
2005-09-02,332.7102355957031,337.6024077332666,326.71201753467284,331.8168928086521,554
2005-09-05,322.9684143066406,340.324983259951,318.2038593480542,318.2038593480542,2330
2005-09-06,323.3088073730469,330.79594831578925,323.3088073730469,330.79594831578925,50
2005-09-08,329.55377197265625,331.64676384208946,320.9860822714522,331.4766168892629,223
2005-09-09,322.1006164550781,328.4136572494889,321.77732948371107,327.562844665941,739
2005-09-12,325.12957763671875,331.6467800696575,323.3088259956665,327.56288949560945,395
2005-09-13,322.70477294921875,325.0104682153827,322.6282029180263,323.30884272734403,557
2005-09-14,313.46490478515625,324.1596262447698,310.5466235678241,324.1596262447698,575
2005-09-15,325.01043701171875,330.1153129857248,314.1285357903348,330.1153129857248,155
2005-09-16,325.9803466796875,331.6467356537648,314.8006568360042,331.6467356537648,548
2005-09-19,321.77734375,327.56285918873596,315.1409897252539,327.56285918873596,353
2005-09-20,314.3327331542969,323.30879591823583,311.5675921365751,321.6156871114863,348
2005-09-21,310.8103942871094,316.5023334907762,307.14339352196293,316.5023334907762,503
2005-09-22,292.2286376953125,307.3135561407179,289.2763166019907,305.4417578238667,456
2005-09-23,298.6011962890625,298.6011962890625,285.0222338509478,292.6965545016576,323
2005-09-26,311.95037841796875,316.50223020117465,302.88923105273705,304.59085594629175,2929
2005-09-27,312.6481628417969,321.60722007677435,311.9079599023285,321.60722007677435,1082
2005-09-28,306.47119140625,314.63048091230314,306.1223551335525,308.24938657824015,116
2005-09-29,303.2891845703125,309.695802747909,298.805411278934,309.695802747909,148
2005-09-30,301.18768310546875,304.42076084330296,298.6352451130495,302.8042219743859,37
2005-10-03,305.9522705078125,308.8450286687861,303.39983225435145,308.8450286687861,63
2005-10-04,308.7003173828125,309.1852867855876,306.2840127682041,306.2925292027319,97
2005-10-05,306.63287353515625,313.7796945944723,306.2925536684729,313.7796945944723,50
2005-10-06,304.8717041015625,309.5256506203729,304.5909473343725,304.5909473343725,38
2005-10-07,302.88934326171875,310.03616526932717,301.6982105879082,309.6958453574877,134
2005-10-10,310.0361633300781,310.0361633300781,306.66695208387523,308.845030663718,84
2005-10-11,304.735595703125,320.7563873943841,304.5909461198661,320.7563873943841,235
2005-10-13,305.10137939453125,313.064972236886,304.7610595744263,312.92883911589644,26
2005-10-14,298.17584228515625,312.75878592833345,297.784475672972,312.75878592833345,143
2005-10-17,296.040283203125,305.95224575933787,293.5303754043502,294.0408682066976,187
2005-10-18,299.41802978515625,305.18653910257166,297.10381810226943,305.18653910257166,190
2005-10-19,291.47991943359375,307.824024111197,287.7448651866635,307.824024111197,143
2005-10-20,286.6897888183594,297.9545646065383,285.70284314720544,297.9545646065383,135
2005-10-21,294.1429748535156,294.38120137673366,289.284841488207,293.5133817488845,175
2005-10-24,293.5303649902344,307.9941800767097,293.5303649902344,307.9941800767097,70
2005-10-25,291.8287658691406,296.0828295115479,291.8287658691406,296.0828295115479,200
2005-10-26,294.3726501464844,294.3726501464844,293.6154404161915,293.7005268711574,20
2005-10-27,293.72607421875,309.6958190574548,293.53037795280744,309.6958190574548,298
2005-10-28,290.24627685546875,296.9251362369245,289.27633784784257,296.08283991485064,460
2005-10-31,297.2059020996094,297.2059020996094,272.2600672099585,272.2600672099585,113
2005-11-02,305.8161315917969,306.29258464628936,289.2763299437177,293.90475329999674,341
2005-11-04,305.8161315917969,305.8161315917969,305.8161315917969,305.8161315917969,0
2005-11-07,303.5699157714844,310.37641635797274,301.18765095210915,301.18765095210915,23
2005-11-08,306.9051208496094,313.23516864478034,303.39977710637015,312.9203721384321,55
2005-11-09,308.045166015625,314.46029941793853,306.8029870585637,311.7036493125428,128
2005-11-10,314.7241516113281,316.16202725493605,309.6958450768657,309.6958450768657,243
2005-11-11,321.1307067871094,323.93837795468625,310.3764231616415,312.24822124985263,447
2005-11-14,320.66278076171875,321.60717030668667,315.3111621126785,315.651481967674,134
2005-11-16,315.957763671875,321.266852103109,299.65621664055374,315.9918034469717,221
2005-11-17,308.69183349609375,314.80066172726356,305.61189604112053,310.37642582520067,348
2005-11-18,307.994140625,312.163116893551,306.292515538674,312.163116893551,42
2005-11-21,308.84503173828125,312.07810983889976,306.30110989576696,308.1643919164915,68
2005-11-22,316.85113525390625,319.0377299486836,309.01515818689927,311.3974231695128,306
2005-11-23,346.7146301269531,348.54387191422484,323.13859570123464,323.13859570123464,1642
2005-11-24,343.0816955566406,355.29937909973745,333.5185693761046,348.6630246404491,584
2005-11-25,344.2217712402344,347.9823745856709,336.2411703767454,344.4089510622197,1109
2005-11-28,346.6296081542969,357.1711640947829,342.5967642309079,342.5967642309079,174
2005-11-29,336.6409912109375,344.57906036220487,336.41125521993115,344.57906036220487,199
2005-11-30,339.738037109375,353.087291233428,337.60248879825696,353.087291233428,108
2005-12-01,337.00689697265625,341.17587377849753,332.6677472503555,332.6677472503555,95
2005-12-02,344.17071533203125,346.3658264550823,336.9558408556239,343.7283021122628,258
2005-12-05,341.7629699707031,347.9824089931319,340.3591341493765,340.3591341493765,254
2005-12-06,345.85540771484375,348.4929326222236,340.6994841567173,340.6994841567173,294
2005-12-07,338.63189697265625,342.04363749744033,337.77256802488455,340.49517845531255,129
2005-12-08,339.9761657714844,344.4088916525945,338.7935498911479,344.2387447304296,261
2005-12-09,344.0516662597656,348.83322979182117,340.89515820665594,342.8775405026925,204
2005-12-12,340.66534423828125,347.13152489495866,340.52921111274986,342.12022644749356,45
2005-12-13,344.4344787597656,351.38562963736905,341.85651743079785,351.38562963736905,62
2005-12-14,349.2330627441406,353.08724293566803,343.7283039662889,348.8331797677684,384
2005-12-15,370.82672119140625,379.46246491983965,352.57677835588896,353.93808387141996,1299
2005-12-16,374.67236328125,378.6116300130478,369.2526908441859,369.2526908441859,673
2005-12-19,378.46697998046875,379.46244220625846,362.4717125334558,377.7608169048851,557
2005-12-20,368.2061767578125,377.7608120495251,359.2131068888458,359.2131068888458,263
2005-12-21,376.6547546386719,379.46242587923643,373.50673758068336,374.3575501947624,177
2005-12-22,376.94403076171875,379.4624288489747,372.6559278830738,377.7608036074995,288
2005-12-23,390.0891418457031,399.88200521838684,374.3576219065749,374.3576219065749,652
2005-12-26,392.4884338378906,404.1360626469367,362.44623723704217,363.2970500005094,441
2005-12-27,404.48486328125,410.4320356640548,396.3085398446008,399.5416436391525,364
2005-12-28,414.4223327636719,420.3014513220222,408.3900741590499,418.5998260130262,625
2005-12-29,421.8499450683594,430.5112118337936,417.49378834408367,417.49378834408367,552
2005-12-30,432.5871887207031,433.9144543863526,421.1522645514599,425.40632782975746,674
2006-01-02,475.85107421875,475.85107421875,438.16859384287966,442.42265786077166,300
2006-01-03,496.0833435058594,499.59720394324233,485.1419051699786,491.73570327976984,2101
2006-01-04,481.8492736816406,518.8255593385805,472.4222546931278,518.8255593385805,1157
2006-01-05,479.65411376953125,496.02373968294114,476.6252230280633,496.02373968294114,974
2006-01-06,482.0194396972656,493.4713980783201,477.13578279051916,493.4713980783201,514
2006-01-09,468.7467041015625,491.76969138217146,467.9469381664261,489.2172535376273,405
2006-01-10,455.1763000488281,470.49944582463803,445.9960492670465,459.43888019042413,849
2006-01-12,452.4451904296875,455.35495524559803,435.7862636690414,435.8032446105366,456
2006-01-13,447.96142578125,467.0961960692484,438.1685627972002,444.12425200026894,573
2006-01-16,436.1350402832031,448.37824622478837,433.9144318304403,446.6766210019239,808
2006-01-17,441.861083984375,447.86781948107,425.40634375881064,439.01934675909257,362
2006-01-18,436.8412170410156,445.8257958886146,430.01770943598086,433.91441966258293,405
2006-01-19,458.69012451171875,458.69012451171875,433.9144636068028,440.72096499671346,582
2006-01-20,462.4167175292969,476.42957822909955,445.8258693382733,445.8258693382733,628
2006-01-23,459.4388122558594,481.5599402533637,450.9306861029731,450.9306861029731,750
2006-01-24,466.53466796875,471.35024509675696,442.4226127261979,450.9307398940094,914
2006-01-25,460.81719970703125,479.6882203608469,459.438887199791,459.438887199791,427
2006-01-27,482.3768005371094,483.77209393760603,455.1848071922785,455.1848071922785,198
2006-01-30,490.910400390625,494.2371070530954,477.3059139332245,477.3059139332245,126
2006-01-31,487.3284912109375,493.47133357515236,479.6285952382908,493.47133357515236,779
2006-02-01,470.0400085449219,493.47137188787946,466.2453651630309,493.47137188787946,352
2006-02-02,474.54931640625,480.02855246246725,468.1171742471678,470.6696124361605,221
2006-02-03,480.6496276855469,486.6648798976384,478.15675262670067,479.00756535379446,64
2006-02-06,491.471923828125,503.681063982254,476.4550605237538,503.681063982254,605
2006-02-07,491.7356872558594,500.2778273825396,482.9722756067634,500.2778273825396,222
2006-02-08,486.6648254394531,500.26079467957567,467.4875274113301,467.4875274113301,111
2006-02-10,505.2636413574219,508.78601856440656,487.00523319030094,487.00523319030094,478
2006-02-13,509.71343994140625,525.8022864062532,503.6811546156988,503.6811546156988,376
2006-02-14,543.4906005859375,544.5201025995289,512.1892215076819,512.1892215076819,1412
2006-02-15,577.9996337890625,580.424481338158,548.7742359487066,553.0282997932702,880
2006-02-16,577.9146118164062,595.3988049974226,563.2380905741052,587.0608496920431,1168
2006-02-17,556.5930786132812,578.5525490217666,548.2636422271243,578.5525490217666,141
2006-02-20,556.150634765625,561.5362928417703,527.5037902452995,546.5620124711143,257
2006-02-21,543.7119140625,553.8791374945739,539.7556656666629,553.0283246873626,86
2006-02-22,534.7272338867188,553.0282222899862,531.9365953991097,553.0282222899862,337
2006-02-23,524.2026977539062,544.3499355352028,518.9957283711641,544.3499355352028,75
2006-02-24,532.8300170898438,553.0283040713624,527.5039208065303,536.8628613369688,469
2006-02-27,531.7579345703125,568.1727075437904,525.802245703125,561.53637890625,938
2006-02-28,536.411865234375,544.5201353002337,513.3804108345463,519.3445643207378,212
2006-03-01,535.4249267578125,549.624992495598,527.503862766673,549.4548195733247,437
2006-03-02,527.50390625,536.0120337701613,527.50390625,529.3757046903334,219
2006-03-03,525.870361328125,544.5201623482972,518.9957797382207,542.8185368409587,182
2006-03-06,536.2076416015625,541.9676598789349,524.9514068215116,524.9514068215116,2311
2006-03-07,529.2736206054688,543.4991851427432,527.333742570664,531.75797934471,294
2006-03-08,527.33349609375,527.33349609375,517.3364507547119,519.0125781255155,122
2006-03-09,509.1773681640625,517.8045691541934,507.08435030543586,517.8045691541934,448
2006-03-10,529.46923828125,532.6087391563317,506.23354600322267,506.4037189255913,840
2006-03-13,538.1901245117188,542.9887210047089,523.2498543255541,527.5039181818594,3497
2006-03-14,541.3211059570312,553.02829792647,537.713668137737,553.02829792647,216
2006-03-16,537.7136840820312,546.1282350507599,531.757994543148,541.9677480383764,3154
2006-03-17,538.5218505859375,544.5200690860677,511.3383773761354,511.3383773761354,936
2006-03-20,530.0562744140625,541.9676513671875,527.9207263801779,527.9207263801779,598
2006-03-21,526.755126953125,536.0119727964121,525.4618750997371,536.0119727964121,85
2006-03-22,529.6903686523438,536.0118995857625,516.7835569755875,518.9956488052621,635
2006-03-23,527.50390625,536.0120337701613,521.8885628584893,521.9736233618952,291
2006-03-24,526.4574584960938,527.5039416338328,507.084434215749,507.084434215749,792
2006-03-27,519.795654296875,530.9072691018589,513.0401975455463,513.0401975455463,1089
2006-03-28,524.4408569335938,526.3126029298514,507.5947275314743,507.5947275314743,2254
2006-03-29,525.7171630859375,542.8184767703898,518.9957223039778,542.8184767703898,361
2006-03-30,527.5123901367188,543.6693149918431,515.762668833558,543.6693149918431,147
2006-03-31,525.8789672851562,534.3105002603492,521.0548207614014,529.2226557447361,98
2006-04-03,546.13671875,548.6040445390848,531.4176167997681,531.4176167997681,302
2006-04-04,542.8951416015625,553.0282988123641,538.5644817665022,546.221796673135,442
2006-04-05,549.9909057617188,558.1331903958311,539.415309010605,551.1565151299849,266
2006-04-07,550.5098266601562,561.5193449942761,531.085810251399,561.5193449942761,471
2006-04-10,543.158935546875,559.758250364793,528.6951173276138,546.2218409862149,40
2006-04-12,553.3125,579.6711246392763,544.9156716860772,575.3058525287356,159
2006-04-13,547.98974609375,560.022816249859,545.9695455423697,545.9695455423697,69
2006-04-17,558.0640258789062,566.5223404600735,549.8340854697767,561.2523651999797,689
2006-04-18,567.2250366210938,578.4676406499806,562.130737533985,572.6706888627472,478
2006-04-19,560.6463623046875,579.5216500127726,555.3588028678815,579.5216500127726,77
2006-04-20,573.830078125,574.4273355882547,559.4957381799973,562.130725957925,549
2006-04-21,576.1137084960938,579.6973068580899,569.333032396662,574.427331341198,175
2006-04-24,614.5757446289062,614.8216489285662,576.1839559478506,591.9938815683709,512
2006-04-25,635.6205444335938,663.138616192876,615.7088343724585,623.6137980091946,612
2006-04-26,676.0851440429688,681.0740477183505,623.7894401278388,628.8837390238372,581
2006-04-27,705.790283203125,709.6900674010238,671.0435785821562,702.6546411999728,1248
2006-04-28,698.8690795898438,702.6634687541926,678.9485766837386,685.9752113712806,303
2006-05-02,770.5142211914062,770.5142211914062,746.5797526505504,746.5797526505504,497
2006-05-03,809.0466918945312,809.0466918945312,794.8880276683168,809.0466918945312,4046
2006-05-04,772.7539672851562,849.3442790778794,768.5994876044086,848.4659499371577,2461
2006-05-05,735.618408203125,762.214192821615,734.116445727981,755.7145878514567,1135
2006-05-08,772.4027099609375,772.4027099609375,746.5973941090642,751.8497855024503,717
2006-05-09,809.8108520507812,811.0229508173857,781.0104525602189,781.0104525602189,2464
2006-05-10,802.3626708984375,830.8995835356681,769.6449018850087,810.8736846331352,1908
2006-05-11,807.3866577148438,816.8462818106824,798.401365769796,811.5763057990006,260
2006-05-12,791.7435302734375,811.5762195673127,789.1788238974356,808.0629025994889,375
2006-05-15,765.7625122070312,802.7928457031661,759.7547172136091,802.7928457031661,459
2006-05-16,779.7191772460938,802.7929028899312,727.4761726680366,772.929709565798,476
2006-05-17,781.440673828125,798.4012077920893,779.2536427934544,790.4962453387024,214
2006-05-18,771.6034545898438,799.2796178467858,744.8232043231586,773.6323930138655,506
2006-05-19,762.5918579101562,790.4963979112947,733.0273162162197,790.4963979112947,835
2006-05-22,724.4635620117188,739.5532525850699,724.4635620117188,729.8916305204193,128
2006-05-23,691.9478149414062,719.8786760856827,688.2412910109801,702.663443171566,276
2006-05-24,720.607666015625,726.5363885014297,671.0435524673735,671.0435524673735,488
2006-05-25,697.2879638671875,711.4378338911584,685.0879588630004,685.0967507321097,219
2006-05-26,697.2616577148438,711.446696628239,689.4884652508242,689.4884652508242,186
2006-05-29,702.40869140625,720.2299722746488,688.9614729707001,718.8246669430637,129
2006-05-30,700.4324951171875,716.7167008595482,699.1501150541671,702.6634322152433,25
2006-05-31,694.8112182617188,702.6634848492681,665.7736518946815,671.3949812170634,370
2006-06-01,660.0731811523438,702.6545633220786,660.0731811523438,702.6545633220786,128
2006-06-02,654.162109375,685.096841001777,627.0744106889852,632.5727605801004,510
2006-06-05,635.3657836914062,664.8952072324862,634.3468917940481,664.8952072324862,22
2006-06-06,605.56396484375,632.3969061829157,604.2903770192305,632.3969061829157,264
2006-06-07,575.3056640625,606.7498407810699,575.3056640625,606.2228646697889,76
2006-06-08,546.5403442382812,548.0774203369828,546.5403442382812,546.672115061754,118
2006-06-09,571.3267822265625,572.6706516659942,519.9708984451972,519.9708984451972,390
2006-06-12,563.7556762695312,614.6548732224933,553.3474948340968,614.6548732224933,88
2006-06-13,523.9848022460938,570.9139200403347,516.4575153595644,553.5318062970995,156
2006-06-14,522.4740600585938,534.9024386565103,492.0399879555794,522.7815074185972,513
2006-06-15,574.7346801757812,574.7346801757812,534.0241439360798,534.9024731201852,1282
2006-06-16,631.9140625,632.2214563293602,582.332359898465,612.9860757017155,2428
2006-06-19,640.6534423828125,656.9025351815178,636.7887718411546,642.058747883978,1656
2006-06-20,607.0133056640625,649.963626189638,601.6555188377055,641.1803339438321,3247
2006-06-21,608.5942993164062,632.2213216679589,606.0471232966488,612.1954274460351,2138
2006-06-22,614.918212890625,623.6136928685722,589.358856218045,614.8304014197191,1481
2006-06-23,597.6592407226562,613.9522400920017,591.1156760828571,599.020640547561,545
2006-06-26,555.9822998046875,613.0297834685229,554.4891296679398,588.4804753066993,274
2006-06-27,537.9765625,579.6971938775511,526.9974489795918,555.9823086734694,811
2006-06-28,528.973876953125,544.5642236794313,518.214341888491,544.5642236794313,422
2006-06-29,522.60595703125,548.9558372176996,519.0926396730567,548.9558372176996,637
2006-06-30,531.3452758789062,540.2602853555571,523.132865452154,535.7808277474825,1296
2006-07-03,544.3445434570312,544.5641257658078,532.2675164743218,532.2675164743218,791
2006-07-04,559.1883544921875,597.2639071280125,547.0234618654515,597.2639071280125,341
2006-07-05,546.8477172851562,570.9139578761333,537.8009375975261,553.4351860298808,294
2006-07-06,541.1386108398438,549.8340915588801,533.365418688706,533.365418688706,36
2006-07-07,538.2401123046875,562.1306767900567,536.6591304980072,562.1306767900567,217
2006-07-10,571.0897216796875,579.6973380993699,548.8680011076716,548.8680011076716,856
2006-07-11,582.9031982421875,588.656243812162,574.6468822730149,577.9406167912017,288
2006-07-12,584.528076171875,592.8722034801136,563.5359870791435,565.6439985795454,481
2006-07-13,564.7656860351562,573.8563719795405,564.1069391229846,572.846325546254,205
2006-07-14,571.792236328125,577.9405399445565,565.8196092510965,572.6705654161866,507
2006-07-17,554.9722900390625,587.5144301651833,548.955756392584,570.9139866482874,201
2006-07-18,545.7498779296875,557.2999294316279,544.5641548425679,553.3474476626093,296
2006-07-19,534.0242919921875,552.4692099721808,528.0955683557611,544.6081508731984,693
2006-07-20,540.6116333007812,553.3474069528711,534.0241641703899,534.0241641703899,55
2006-07-21,539.4259033203125,545.4424369379603,519.0925607573826,534.0241572597099,831
2006-07-24,524.9334716796875,534.8146752522737,520.0147959581794,529.6325114906222,434
2006-07-25,531.4330444335938,539.9089422216927,526.9974929232809,527.875822078153,135
2006-07-26,534.3756103515625,540.1725627521437,518.2143284939265,527.8759515675421,899
2006-07-27,531.4330444335938,548.8679103231799,531.4330444335938,538.3279604647144,1086
2006-07-28,534.9464721679688,544.5641891333269,534.9464721679688,537.5375544348323,137
2006-07-31,553.3473510742188,557.7389967176649,531.3891228569878,531.3891228569878,640
2006-08-01,554.9284057617188,559.451822812917,550.7124361113669,553.3474238439571,330
2006-08-02,559.4957275390625,565.2048676159917,555.9824105686446,555.9824105686446,609
2006-08-03,598.5813598632812,613.0737919069263,546.3207715846822,546.7599361920654,1556
2006-08-04,577.1500854492188,606.0471370507283,571.3531342775345,602.5338203142024,1464
2006-08-07,586.28466796875,586.6799267813061,571.7922379740169,578.818870698736,130
2006-08-08,614.5230712890625,619.2221112571453,585.7577888157696,585.7577888157696,1608
2006-08-09,638.3696899414062,649.9636467952217,613.9521474457567,613.9521474457567,932
2006-08-10,632.1773681640625,646.4502160038207,628.8836340471952,641.180241416833,222
2006-08-11,673.6785278320312,685.0968079647776,615.181821826316,632.3970535059485,2052
2006-08-14,656.0679931640625,680.7051159953944,638.1061506718116,638.1061506718116,1528
2006-08-16,664.060791015625,675.1716770078216,649.9636178634862,649.9636178634862,1159
2006-08-17,650.007568359375,686.8534921173884,649.9636626174776,686.8534921173884,276
2006-08-18,684.35009765625,702.6632368223522,663.138429751095,672.6243727264066,1660
2006-08-21,752.8159790039062,752.8159790039062,658.7469377384419,658.7469377384419,10128
2006-08-22,754.4847412109375,825.2780493850515,733.4048415729136,780.8346157584673,14915
2006-08-23,727.56396484375,744.7353434367393,712.3249748041621,712.3249748041621,1417
2006-08-24,737.7088012695312,745.7015764641352,714.3891154434623,716.7167095344338,1405
2006-08-25,728.3106079101562,764.1464297562429,721.1082975056039,759.7547836082185,2384
2006-08-28,733.1853637695312,753.6065194540375,729.4524643433311,753.6065194540375,1673
2006-08-29,711.5784912109375,733.4049524850194,693.8801346864255,707.0550739526235,2532
2006-08-30,705.6058349609375,711.4467463592017,702.6634531942733,704.420111827259,523
2006-08-31,699.1940307617188,711.4467352573893,692.1234905960774,711.4467352573893,399
2006-09-01,709.5582275390625,714.0816443930082,695.724542546209,701.8289412489745,175
2006-09-04,751.2349853515625,780.3955267288388,731.9556478861595,746.5798511193168,4402
2006-09-05,727.3883056640625,753.1672447250636,724.6215474031223,746.5797761123079,927
2006-09-06,732.658447265625,739.553311205605,724.6217122857769,729.8916883751281,1230
2006-09-07,739.070068359375,745.7014426695687,725.5876838442039,742.1881260963315,1348
2006-09-08,736.6547241210938,752.8159495288031,724.7972797060579,750.9714796189375,1289
2006-09-11,702.4876708984375,737.7965148299483,693.8800556138799,736.9181856456269,1161
2006-09-12,706.5719604492188,711.0075123430314,683.9549827557869,704.4200431119348,613
2006-09-13,719.3516235351562,728.4862687696631,696.5150640578497,703.5416977431747,343
2006-09-14,713.7303466796875,721.9866632996932,707.9333949142977,718.6929285218661,729
2006-09-15,708.2408447265625,731.6483431757115,699.5893221361995,720.2300617095839,598
2006-09-18,699.1060791015625,726.3781877631395,669.2867945290354,669.2867945290354,978
2006-09-19,684.1744995117188,702.6633173270967,680.6172771895417,697.4811539182267,847
2006-09-20,683.471923828125,695.6367624346921,678.5093421474743,687.7317992252069,311
2006-09-21,670.692138671875,715.8382798508363,667.5301750756265,715.8382798508363,908
2006-09-22,675.3474731445312,693.0018720146237,668.4086496871086,672.8002965313077,412
2006-09-25,670.1651000976562,685.0966947263065,667.5301128102474,685.0966947263065,134
2006-09-26,673.7224731445312,679.8268724496904,668.6281739694145,673.6785674016959,1032
2006-09-27,667.6180419921875,680.7051692707853,667.5302305107056,678.9485107694413,228
2006-09-28,652.5548095703125,669.2430674317054,651.7203859554489,663.1386676500862,1109
2006-09-29,669.1991577148438,676.3136040541634,652.5548056984701,652.5548056984701,518
2006-10-03,663.6216430664062,671.0435358271243,663.138572708742,667.530218885621,276
2006-10-04,665.7296142578125,671.0434950874329,660.6353157237048,660.6353157237048,184
2006-10-05,670.033447265625,683.3401568535958,660.5035963417789,683.3401568535958,152
2006-10-06,668.1011962890625,678.0702122930489,663.1386143539534,675.3474129359765,656
2006-10-09,667.9693603515625,676.3134877984262,655.4092634428123,671.0435125688281,547
2006-10-10,670.9556274414062,676.7525781140513,659.9325542423267,659.9325542423267,1511
2006-10-11,673.6785278320312,686.8534664467385,672.8001985910507,672.8441043313073,517
2006-10-12,668.1011962890625,676.3135537119789,667.8376546147296,676.3135537119789,355
2006-10-13,665.0709838867188,678.0702473366644,654.3553552665996,663.1386486258829,416
2006-10-16,649.8319091796875,676.2257474513697,641.1803870446576,676.2257474513697,734
2006-10-17,656.9902954101562,657.868624682095,649.9636612346466,657.868624682095,294
2006-10-18,658.1320190429688,669.2868099302644,648.250816140455,657.868531020693,741
2006-10-19,639.2041625976562,673.6785884059118,639.2041625976562,673.6785884059118,162
2006-10-20,643.8154296875,649.9637352916099,643.8154296875,644.6937590595157,53
2006-10-23,654.355224609375,666.564021384596,650.4027433869022,664.895174535969,338
2006-10-26,649.963623046875,667.5302074535473,649.963623046875,667.5302074535473,155
2006-10-27,655.3653564453125,666.5640537866943,651.9398511090704,666.5640537866943,359
2006-10-30,654.355224609375,658.7468704121225,649.9635788066275,658.7468704121225,88
2006-10-31,648.9974975585938,651.7202967618574,641.2242516110836,651.7202967618574,142
2006-11-01,635.47119140625,663.1385618683051,632.3970391326883,646.0111420584615,525
2006-11-02,626.863525390625,645.5719255731998,623.2623437084479,633.3631289385048,899
2006-11-03,621.0665893554688,632.39705808983,617.6411374561932,632.39705808983,335
2006-11-06,621.5936889648438,628.8838118157747,610.438895547435,625.370494431329,489
2006-11-07,621.681396484375,622.735402245228,607.0132881356503,619.2220854483579,354
2006-11-08,611.9320068359375,628.0054215897998,603.5000137652977,618.3437997191875,899
2006-11-09,615.7089233398438,619.2222410193864,609.5606174006441,609.5606174006441,181
2006-11-10,619.1343383789062,622.7354670267299,611.3171862490889,611.3171862490889,251
2006-11-13,614.7426147460938,628.0053639252677,605.6079698272337,627.9175524508197,3404
2006-11-14,605.4761962890625,619.2220693428815,605.1688025209154,612.2832474059524,622
2006-11-15,600.7772827148438,605.1689295183148,591.9939891079016,600.0746299480822,319
2006-11-16,594.7606811523438,602.0508033044824,593.7944867988541,601.9190324716091,240
2006-11-17,567.4445190429688,592.8721578689156,548.9557017304774,585.8455248867654,2126
2006-11-20,566.3466796875,568.279014725205,557.2998992938834,562.1307100836649,72
2006-11-21,559.67138671875,579.6972821060768,557.8268632012177,562.1306977998321,802
2006-11-22,560.5938110351562,570.0358532891757,554.2259220731431,568.2791942651721,318
2006-11-23,545.9693603515625,558.6173211417503,540.172409594617,557.8268034890053,1483
2006-11-24,545.1350708007812,555.5432509762772,540.6994651983061,542.8074768432243,846
2006-11-27,536.4833984375,557.7389731764073,535.7807458859975,557.7389731764073,376
2006-11-28,544.8716430664062,553.3475435500885,526.9976605238938,531.3893076949263,1198
2006-11-29,564.5022583007812,569.1573929223342,541.929184310309,541.929184310309,495
2006-11-30,557.168212890625,559.9349718421389,550.4051196473157,559.4958071583412,335
2006-12-01,539.6455078125,556.8607395147983,537.5374961877864,556.8607395147983,454
2006-12-04,542.8953857421875,543.5980921558963,537.53759779598,540.1725860204701,568
2006-12-05,557.6951904296875,562.1307425987125,544.6959277288853,561.2524133134019,412
2006-12-06,551.1516723632812,563.8874480593252,551.1516723632812,563.8874480593252,337
2006-12-07,542.1926879882812,587.602325347546,538.5036940580277,551.1516579306204,644
2006-12-08,550.3610229492188,552.9081989231863,540.2163320068913,540.2163320068913,525
2006-12-11,524.9773559570312,548.3847961867026,515.5792231103993,537.6252638475163,1012
2006-12-12,514.7008666992188,534.902436552601,513.8225375751587,521.2883351296695,2453
2006-12-13,534.1998291015625,537.5374693331462,507.6742765924159,507.80604741573836,316
2006-12-14,534.9903564453125,569.1573877392982,529.6325691462914,566.5223998330978,304
2006-12-15,549.0436401367188,553.347475276904,498.18840433617436,498.18840433617436,630
2006-12-18,562.1746826171875,570.8262587703648,542.8075314170618,544.5641900947869,275
2006-12-19,549.921875,557.2998615132625,545.4424176512782,549.1314109079094,352
2006-12-20,540.30419921875,553.3473656804931,539.7771695622515,553.3473656804931,375
2006-12-21,537.0545043945312,548.0775272741647,532.4432751987149,541.9292216797429,210
2006-12-22,527.9197387695312,544.5640873215543,526.9975038595687,537.53745393676,760
2006-12-26,530.3790283203125,536.6591030980208,519.9708494828614,536.6591030980208,288
2006-12-27,534.5510864257812,548.0773764549505,519.0925152001213,528.7541356183976,803
2006-12-28,524.318603515625,534.0241300253803,522.6058509294429,534.0241300253803,491
2006-12-29,524.9773559570312,553.3473774438697,519.2243106117478,553.3473774438697,839
2007-01-02,551.0635986328125,562.1305218379189,528.0513696732838,540.0844868781656,1794
2007-01-03,561.20849609375,582.3323042516748,557.8268962490821,566.5223774394121,2706
2007-01-04,559.364013671875,575.2179010025354,557.7391258511714,567.4007485037114,581
2007-01-05,553.1278686523438,570.0357074321097,549.8341338251166,563.8874024212857,367
2007-01-08,549.0875244140625,565.4244261973054,541.9291199436698,553.3473996183338,309
2007-01-09,550.7124633789062,558.8809150325898,548.9558048035349,557.7390976803915,447
2007-01-10,546.8037109375,570.8260413718939,545.4423117025442,548.9556277199518,704
2007-01-11,575.3056640625,584.0889566436069,555.2358619582562,561.6915605617844,496
2007-01-12,584.92333984375,592.8722083599695,563.0968271187515,575.305624408563,698
2007-01-15,616.543212890625,623.350264413965,600.7771925115486,605.1688386556389,914
