Price,Close,High,Low,Open,Volume
Ticker,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS
Date,,,,,
2023-06-22,68.08999633789062,68.44999694824219,67.81999969482422,68.30000305175781,3088872
2023-06-23,67.41000366210938,67.5199966430664,66.94999694824219,66.98999786376953,3082365
2023-06-26,68.4800033569336,68.5999984741211,68.0,68.0,1151807
2023-06-27,68.80000305175781,69.87999725341797,68.66000366210938,69.87999725341797,786012
2023-06-28,68.37999725341797,68.8499984741211,68.22000122070312,68.80000305175781,966121
2023-06-30,67.56999969482422,68.54000091552734,67.3499984741211,68.54000091552734,2415830
2023-07-03,68.5,68.63999938964844,68.12000274658203,68.25,2025714
2023-07-04,69.0199966430664,69.0999984741211,68.69999694824219,68.76000213623047,782197
2023-07-05,68.91999816894531,69.0999984741211,68.63999938964844,68.94000244140625,1266208
2023-07-06,69.73999786376953,70.05000305175781,69.51000213623047,69.51000213623047,1938050
2023-07-07,68.94000244140625,69.0,68.7300033569336,68.9800033569336,1361935
2023-07-10,69.6500015258789,72.38999938964844,69.51000213623047,72.38999938964844,1162165
2023-07-11,70.0,73.12999725341797,69.80000305175781,73.12999725341797,1185812
2023-07-12,69.88999938964844,70.11000061035156,69.76000213623047,70.08999633789062,417321
2023-07-13,72.1500015258789,72.23999786376953,71.7699966430664,71.83000183105469,4576374
2023-07-14,73.61000061035156,73.83999633789062,73.33000183105469,73.5,2972875
2023-07-17,73.80999755859375,74.0199966430664,73.52999877929688,73.52999877929688,1413693
2023-07-18,74.05000305175781,74.25,73.80999755859375,73.87999725341797,1276415
2023-07-19,74.41999816894531,74.44999694824219,74.05000305175781,74.05000305175781,953889
2023-07-20,74.76000213623047,74.87000274658203,74.5,74.68000030517578,957020
2023-07-21,73.44999694824219,74.1500015258789,73.36000061035156,74.1500015258789,1095316
2023-07-24,73.2300033569336,73.6500015258789,72.87999725341797,73.6500015258789,1102428
2023-07-25,73.16999816894531,73.3499984741211,72.76000213623047,73.27999877929688,615473
2023-07-26,73.58000183105469,73.63999938964844,73.16000366210938,73.41000366210938,728258
2023-07-27,74.1500015258789,74.48999786376953,74.0999984741211,74.22000122070312,1069483
2023-07-28,72.4000015258789,72.80000305175781,72.22000122070312,72.80000305175781,2031445
2023-07-31,72.68000030517578,73.73999786376953,72.43000030517578,73.73999786376953,639962
2023-08-01,73.37000274658203,73.69999694824219,73.19000244140625,73.51000213623047,1042233
2023-08-02,72.97000122070312,73.12999725341797,72.2699966430664,73.0999984741211,937930
2023-08-03,71.13999938964844,72.97000122070312,70.86000061035156,72.97000122070312,3218783
2023-08-04,71.13999938964844,71.37000274658203,70.83999633789062,71.2300033569336,1260572
2023-08-07,71.04000091552734,71.18000030517578,70.94000244140625,71.1500015258789,947339
2023-08-08,70.31999969482422,70.48999786376953,70.0999984741211,70.48999786376953,1959340
2023-08-09,69.41000366210938,71.12999725341797,69.33999633789062,71.12999725341797,2844894
2023-08-10,69.4800033569336,69.6500015258789,69.04000091552734,69.61000061035156,1665309
2023-08-11,69.25,72.18000030517578,69.11000061035156,72.18000030517578,2041383
2023-08-14,69.31999969482422,69.80000305175781,69.04000091552734,69.19999694824219,1294150
2023-08-16,69.68000030517578,69.73999786376953,69.18000030517578,69.33000183105469,983234
2023-08-17,69.16999816894531,69.69000244140625,68.79000091552734,69.69000244140625,3248169
2023-08-18,69.62999725341797,69.8499984741211,69.44999694824219,69.5999984741211,1281747
2023-08-21,69.7300033569336,69.8499984741211,69.52999877929688,69.69999694824219,1160461
2023-08-22,70.94999694824219,71.05000305175781,70.5999984741211,70.61000061035156,1715367
2023-08-23,71.62000274658203,71.80000305175781,71.18000030517578,71.18000030517578,2645515
2023-08-24,72.54000091552734,72.80000305175781,71.8499984741211,72.0,2927644
2023-08-25,72.55000305175781,72.69999694824219,71.98999786376953,71.98999786376953,1535518
2023-08-28,72.4800033569336,72.66999816894531,72.44999694824219,72.55999755859375,703440
2023-08-29,72.69000244140625,72.9000015258789,72.55999755859375,72.70999908447266,861990
2023-08-30,73.4800033569336,73.69000244140625,73.3499984741211,73.3499984741211,1984076
2023-08-31,73.29000091552734,73.51000213623047,73.0999984741211,73.5,984164
2023-09-01,73.55000305175781,73.61000061035156,72.86000061035156,73.30000305175781,1554996
2023-09-04,72.43000030517578,73.5999984741211,72.3499984741211,73.5999984741211,2654036
2023-09-05,71.2300033569336,72.19999694824219,71.11000061035156,72.19999694824219,2758623
2023-09-06,71.12000274658203,71.5,70.86000061035156,71.4800033569336,1732555
2023-09-07,70.4000015258789,70.5,70.16999816894531,70.4000015258789,3289103
2023-09-08,70.16999816894531,70.48999786376953,70.04000091552734,70.41000366210938,3130300
2023-09-11,70.61000061035156,70.98999786376953,70.05000305175781,70.36000061035156,2529960
2023-09-12,70.29000091552734,70.83999633789062,70.19999694824219,70.61000061035156,1995787
2023-09-13,70.05000305175781,70.3499984741211,69.77999877929688,70.29000091552734,2417194
2023-09-14,69.26000213623047,70.1500015258789,69.05999755859375,70.05999755859375,5413916
2023-09-15,70.7300033569336,70.80000305175781,69.87000274658203,70.0199966430664,2185132
2023-09-18,71.08000183105469,71.36000061035156,70.73999786376953,71.36000061035156,1937237
2023-09-20,71.08000183105469,71.23999786376953,70.80000305175781,71.0,1801867
2023-09-21,70.93000030517578,71.13999938964844,70.70999908447266,71.08999633789062,1536175
2023-09-22,71.83000183105469,72.02999877929688,71.31999969482422,71.33000183105469,3853615
2023-09-25,71.70999908447266,71.97000122070312,71.41999816894531,71.88999938964844,2206114
2023-09-26,70.52999877929688,70.63999938964844,70.12000274658203,70.55000305175781,3096159
2023-09-27,69.97000122070312,70.12999725341797,69.75,70.0,2388217
2023-09-28,69.55000305175781,69.63999938964844,69.27999877929688,69.5,2514192
2023-09-29,70.55999755859375,70.7300033569336,70.0,70.23999786376953,1301328
2023-10-03,67.7300033569336,68.43000030517578,66.0999984741211,67.4800033569336,14049138
2023-10-04,67.05999755859375,69.5,66.94000244140625,69.5,7707877
2023-10-05,67.38999938964844,67.58000183105469,66.87999725341797,67.0,4110952
2023-10-06,68.25,68.4000015258789,67.18000030517578,67.29000091552734,2889866
2023-10-09,69.30999755859375,69.69999694824219,68.31999969482422,68.5,5071774
2023-10-10,69.44999694824219,69.68000030517578,69.0,69.30999755859375,5033079
2023-10-11,69.5199966430664,71.55000305175781,69.23999786376953,70.0999984741211,2620365
2023-10-12,68.9000015258789,69.79000091552734,68.7699966430664,69.79000091552734,4911861
2023-10-13,68.69000244140625,68.87999725341797,68.44999694824219,68.68000030517578,2124707
2023-10-16,69.72000122070312,70.4000015258789,69.3499984741211,70.38999938964844,4341776
2023-10-17,69.80000305175781,69.91000366210938,69.44999694824219,69.79000091552734,2750680
2023-10-18,70.8499984741211,70.94000244140625,70.30999755859375,70.30999755859375,3743207
2023-10-19,70.27999877929688,70.6500015258789,70.0999984741211,70.48999786376953,2345762
2023-10-20,70.76000213623047,70.9000015258789,70.08000183105469,70.5,2193812
2023-10-23,70.91999816894531,71.13999938964844,70.51000213623047,70.76000213623047,4229666
2023-10-25,70.01000213623047,70.51000213623047,69.75,70.4800033569336,1775611
2023-10-26,70.58999633789062,70.69999694824219,70.11000061035156,70.30000305175781,3035432
2023-10-27,70.16999816894531,70.45999908447266,70.0999984741211,70.44999694824219,1283657
2023-10-30,70.8499984741211,71.0,70.47000122070312,70.61000061035156,2142651
2023-10-31,71.04000091552734,71.0999984741211,70.7300033569336,70.9000015258789,1906181
2023-11-01,69.70999908447266,69.98999786376953,69.51000213623047,69.98999786376953,2636960
2023-11-02,70.68000030517578,70.80000305175781,70.30999755859375,70.38999938964844,1295164
2023-11-03,69.81999969482422,70.18000030517578,69.69999694824219,70.18000030517578,6998617
2023-11-06,70.7699966430664,70.8499984741211,70.5199966430664,70.79000091552734,3077508
2023-11-07,70.04000091552734,70.44999694824219,69.75,70.38999938964844,3627229
2023-11-08,69.37000274658203,70.04000091552734,69.12000274658203,70.04000091552734,3435748
2023-11-09,69.22000122070312,69.30000305175781,69.0199966430664,69.29000091552734,2106050
2023-11-10,69.69000244140625,69.95999908447266,69.5999984741211,69.70999908447266,2416828
2023-11-13,68.62999725341797,68.88999938964844,68.4000015258789,68.77999877929688,3933206
2023-11-15,70.86000061035156,70.94000244140625,68.30000305175781,68.30000305175781,7257773
2023-11-16,71.41999816894531,71.54000091552734,70.80999755859375,70.9800033569336,4426100
2023-11-17,72.2699966430664,72.4000015258789,69.30000305175781,69.30000305175781,5847598
2023-11-20,71.58000183105469,72.26000213623047,71.47000122070312,72.26000213623047,1739741
2023-11-21,71.58000183105469,72.05000305175781,71.5199966430664,71.98999786376953,1267609
2023-11-22,72.18000030517578,72.29000091552734,71.51000213623047,71.58999633789062,2281078
2023-11-23,71.9000015258789,75.79000091552734,71.70999908447266,75.79000091552734,966015
2023-11-24,71.87000274658203,72.05999755859375,71.66999816894531,71.9000015258789,1004510
2023-11-28,73.41000366210938,73.9800033569336,72.9000015258789,72.9000015258789,5105403
2023-11-29,74.08000183105469,74.43000030517578,73.73999786376953,73.73999786376953,4314951
2023-11-30,74.61000061035156,74.8499984741211,74.12999725341797,74.13999938964844,3007969
2023-12-01,75.20999908447266,75.2699966430664,74.75,74.88999938964844,2668865
2023-12-04,75.1500015258789,75.80000305175781,74.80000305175781,75.22000122070312,2644739
2023-12-05,73.63999938964844,74.2699966430664,73.51000213623047,74.26000213623047,2794509
2023-12-06,73.04000091552734,73.81999969482422,72.97000122070312,73.81999969482422,2849540
2023-12-07,72.81999969482422,72.9000015258789,72.37999725341797,72.5999984741211,2208499
2023-12-08,72.44000244140625,73.0,72.3499984741211,72.7699966430664,2980691
2023-12-11,70.3499984741211,71.4000015258789,70.30000305175781,71.38999938964844,11275445
2023-12-12,70.26000213623047,70.58999633789062,70.19999694824219,70.51000213623047,5638945
2023-12-13,69.69000244140625,70.11000061035156,69.55000305175781,70.11000061035156,5702772
2023-12-14,72.56999969482422,72.80000305175781,71.51000213623047,71.51000213623047,8231907
2023-12-15,72.81999969482422,72.9000015258789,72.5,72.62999725341797,2875579
2023-12-18,72.51000213623047,72.79000091552734,72.20999908447266,72.79000091552734,1604289
2023-12-19,72.37999725341797,72.4800033569336,72.0,72.4800033569336,1415724
2023-12-20,72.66000366210938,73.5999984741211,72.61000061035156,73.5999984741211,1606445
2023-12-21,73.13999938964844,73.31999969482422,73.0,73.0,2534868
2023-12-22,73.4800033569336,73.5999984741211,73.19999694824219,73.37000274658203,1708101
2023-12-26,73.30999755859375,73.5999984741211,73.25,73.4800033569336,1812463
2023-12-27,73.05999755859375,73.30000305175781,72.94999694824219,73.29000091552734,1463384
2023-12-28,73.38999938964844,73.6500015258789,73.1500015258789,73.36000061035156,1597282
2023-12-29,72.18000030517578,73.30000305175781,72.13999938964844,73.30000305175781,3924324
2024-01-01,72.4800033569336,72.80000305175781,71.9800033569336,72.80000305175781,1371577
2024-01-02,73.01000213623047,73.1500015258789,72.5,72.5,1613569
2024-01-03,71.58999633789062,72.4000015258789,71.55000305175781,72.4000015258789,4680855
2024-01-04,70.69000244140625,70.98999786376953,70.51000213623047,70.9000015258789,8451612
2024-01-05,70.52999877929688,71.25,70.48999786376953,70.98999786376953,5043431
2024-01-08,70.41999816894531,70.98999786376953,70.33999633789062,70.98999786376953,2439276
2024-01-09,70.87000274658203,71.08000183105469,70.55000305175781,70.87999725341797,1873889
2024-01-10,70.48999786376953,70.87000274658203,70.12000274658203,70.87000274658203,2530338
2024-01-11,70.43000030517578,70.58000183105469,70.25,70.5,1486123
2024-01-12,70.25,70.43000030517578,70.05999755859375,70.43000030517578,3290966
2024-01-15,70.25,70.25,70.25,70.25,0
2024-01-16,70.69999694824219,71.0,70.58000183105469,71.0,1172651
2024-01-17,70.06999969482422,70.70999908447266,69.87000274658203,70.70999908447266,3722396
2024-01-18,69.8499984741211,70.06999969482422,69.69000244140625,70.06999969482422,3091906
2024-01-19,70.16000366210938,70.29000091552734,70.0,70.02999877929688,2406803
2024-01-23,69.43000030517578,70.0999984741211,69.30000305175781,70.0999984741211,3831096
2024-01-24,70.12999725341797,70.19999694824219,69.3499984741211,69.66000366210938,1959253
2024-01-25,70.12000274658203,70.30000305175781,70.0,70.04000091552734,1071846
2024-01-29,70.43000030517578,71.69999694824219,70.19999694824219,70.38999938964844,1122290
2024-01-30,70.77999877929688,70.9000015258789,70.55000305175781,70.9000015258789,1753973
2024-01-31,70.58999633789062,70.79000091552734,70.52999877929688,70.77999877929688,808554
2024-02-01,69.9800033569336,70.5999984741211,69.61000061035156,70.5999984741211,2302916
2024-02-02,70.79000091552734,71.0,70.41000366210938,70.68000030517578,2206040
2024-02-05,69.22000122070312,70.79000091552734,69.11000061035156,70.79000091552734,5917562
2024-02-06,69.0,69.33000183105469,68.95999908447266,69.0999984741211,4261394
2024-02-07,68.8499984741211,69.58000183105469,68.70999908447266,69.58000183105469,3492402
2024-02-08,68.9000015258789,69.04000091552734,68.69000244140625,68.88999938964844,2220095
2024-02-09,69.54000091552734,69.6500015258789,69.31999969482422,69.31999969482422,2012516
2024-02-12,69.87000274658203,70.20999908447266,69.5,69.55000305175781,2385609
2024-02-13,70.0199966430664,70.06999969482422,69.51000213623047,69.77999877929688,1470251
2024-02-14,67.91999816894531,68.4000015258789,67.70999908447266,68.4000015258789,8603909
2024-02-15,69.12999725341797,69.19999694824219,68.63999938964844,68.72000122070312,2270736
2024-02-16,69.91000366210938,69.9800033569336,69.75,69.9000015258789,2236982
2024-02-19,70.01000213623047,70.19999694824219,69.91999816894531,70.11000061035156,6171734
2024-02-20,69.80000305175781,69.9000015258789,69.61000061035156,69.79000091552734,1065769
2024-02-21,69.66999816894531,70.08999633789062,69.58000183105469,70.08999633789062,4841962
2024-02-22,69.66000366210938,69.87000274658203,69.19000244140625,69.38999938964844,960932
2024-02-23,68.7699966430664,69.1500015258789,68.75,69.12999725341797,3937282
2024-02-26,68.86000061035156,69.47000122070312,68.80999755859375,69.47000122070312,1054784
2024-02-27,68.68000030517578,68.9000015258789,68.41000366210938,68.9000015258789,2304620
2024-02-28,68.01000213623047,68.52999877929688,67.0,67.0199966430664,3644998
2024-02-29,68.29000091552734,68.68000030517578,68.05999755859375,68.38999938964844,1322789
2024-03-01,68.83999633789062,68.9800033569336,68.5999984741211,68.73999786376953,2199774
2024-03-04,69.6500015258789,69.9800033569336,69.11000061035156,69.9800033569336,2615918
2024-03-05,71.05999755859375,71.1500015258789,70.16000366210938,70.16000366210938,8238315
2024-03-06,70.66000366210938,71.04000091552734,70.20999908447266,71.04000091552734,2909291
2024-03-07,71.2699966430664,71.48999786376953,71.0,71.0,3808814
2024-03-11,71.7699966430664,72.33000183105469,71.30000305175781,72.33000183105469,6658298
2024-03-12,71.94999694824219,72.05999755859375,71.26000213623047,71.7699966430664,3701081
2024-03-13,71.26000213623047,71.5999984741211,71.12000274658203,71.58999633789062,4232600
2024-03-14,72.55000305175781,72.86000061035156,72.05999755859375,72.05999755859375,6279237
2024-03-15,72.7300033569336,72.80000305175781,72.41000366210938,72.55999755859375,4952028
2024-03-18,72.66000366210938,72.81999969482422,72.2699966430664,72.5999984741211,4407074
2024-03-19,72.43000030517578,72.88999938964844,72.25,72.88999938964844,2429850
2024-03-20,72.48999786376953,72.72000122070312,72.38999938964844,72.72000122070312,2127493
2024-03-21,73.77999877929688,73.88999938964844,73.26000213623047,73.26000213623047,7495607
2024-03-22,72.47000122070312,72.69000244140625,72.08000183105469,72.68000030517578,7622247
2024-03-26,72.83000183105469,73.0199966430664,72.29000091552734,72.55000305175781,2472612
2024-03-27,72.33999633789062,72.55000305175781,72.11000061035156,72.5,2107826
2024-03-28,72.41999816894531,72.80999755859375,72.26000213623047,72.41999816894531,2496483
2024-04-01,74.02999877929688,74.19999694824219,73.13999938964844,73.55000305175781,8145835
2024-04-02,75.04000091552734,75.20999908447266,74.04000091552734,74.4000015258789,6802523
2024-04-03,76.16999816894531,76.94000244140625,75.80999755859375,76.05999755859375,13610680
2024-04-04,78.02999877929688,78.0999984741211,77.0999984741211,77.11000061035156,9851806
2024-04-05,77.87000274658203,78.0,77.01000213623047,77.80000305175781,10071915
2024-04-08,80.52999877929688,80.70999908447266,79.20999908447266,79.30000305175781,11701802
2024-04-09,81.01000213623047,81.13999938964844,80.16000366210938,80.9800033569336,9664307
2024-04-10,80.91999816894531,81.47000122070312,80.80000305175781,81.47000122070312,6193756
2024-04-12,82.86000061035156,82.9800033569336,81.51000213623047,82.5,9403073
2024-04-15,81.45999908447266,82.16999816894531,81.0,81.9800033569336,7857189
2024-04-16,81.83000183105469,82.5999984741211,81.58000183105469,82.0199966430664,4969587
2024-04-18,81.79000091552734,82.0,81.5199966430664,81.83000183105469,4114979
2024-04-19,81.55000305175781,81.9800033569336,81.26000213623047,81.97000122070312,3107884
2024-04-22,80.27999877929688,80.93000030517578,79.76000213623047,80.83000183105469,7831569
2024-04-23,78.56999969482422,78.75,78.0999984741211,78.56999969482422,15864651
2024-04-24,79.11000061035156,80.05999755859375,78.94999694824219,79.5999984741211,3831935
2024-04-25,79.33999633789062,79.55999755859375,78.61000061035156,78.61000061035156,3785425
2024-04-26,79.77999877929688,80.05999755859375,79.41000366210938,79.69000244140625,3017395
2024-04-29,79.43000030517578,79.54000091552734,79.05000305175781,79.44999694824219,3528177
2024-04-30,78.55999755859375,78.98999786376953,78.26000213623047,78.98999786376953,4076323
2024-05-02,78.43000030517578,79.0,78.20999908447266,78.55999755859375,4406629
2024-05-03,78.66000366210938,79.06999969482422,78.43000030517578,78.61000061035156,3569321
2024-05-06,79.77999877929688,81.0,79.01000213623047,79.5999984741211,4780610
2024-05-07,80.05999755859375,80.87999725341797,79.80000305175781,80.05000305175781,3407993
2024-05-08,79.77999877929688,80.48999786376953,79.5,80.12000274658203,3495594
2024-05-09,80.55000305175781,80.93000030517578,80.2300033569336,80.5,2887479
2024-05-10,83.01000213623047,83.08000183105469,81.80000305175781,81.9000015258789,6718856
2024-05-13,81.97000122070312,83.5,81.61000061035156,82.5,4756260
2024-05-14,82.56999969482422,82.83999633789062,82.26000213623047,82.36000061035156,5149096
2024-05-15,83.08999633789062,83.26000213623047,82.5999984741211,82.5999984741211,3078983
2024-05-16,84.33999633789062,84.8499984741211,84.12000274658203,84.19999694824219,6007416
2024-05-17,84.80000305175781,84.9800033569336,84.11000061035156,84.48999786376953,3891266
2024-05-21,91.02999877929688,91.3499984741211,90.08999633789062,90.31999969482422,9887567
2024-05-22,90.80999755859375,91.80000305175781,90.72000122070312,91.05000305175781,7806411
2024-05-23,88.05999755859375,88.94000244140625,87.19999694824219,88.94000244140625,7507768
2024-05-24,88.01000213623047,88.27999877929688,87.33000183105469,87.63999938964844,5357615
2024-05-27,88.97000122070312,89.27999877929688,88.41999816894531,88.41999816894531,3545244
2024-05-28,91.19999694824219,91.79000091552734,90.16000366210938,91.12000274658203,6138061
2024-05-29,92.45999908447266,93.08000183105469,92.0999984741211,92.33000183105469,5337077
2024-05-30,90.8499984741211,91.79000091552734,90.47000122070312,91.69999694824219,4111219
2024-05-31,90.5999984741211,90.7699966430664,89.55000305175781,90.0,3400330
2024-06-03,88.12000274658203,88.44000244140625,87.0,88.44000244140625,11074671
2024-06-04,87.30999755859375,89.48999786376953,86.27999877929688,89.0,7655983
2024-06-05,86.7699966430664,87.30000305175781,86.20999908447266,87.0,4160286
2024-06-06,88.83999633789062,89.80000305175781,88.20999908447266,89.3499984741211,4368995
2024-06-07,89.37999725341797,91.8499984741211,89.01000213623047,90.33000183105469,6244962
2024-06-10,87.33999633789062,87.4000015258789,86.2699966430664,87.19999694824219,12480895
2024-06-11,86.20999908447266,86.58000183105469,85.83000183105469,86.4000015258789,10858960
2024-06-12,86.81999969482422,87.13999938964844,86.6500015258789,87.12999725341797,7529094
2024-06-13,86.58000183105469,86.75,86.05999755859375,86.48999786376953,9025368
2024-06-14,86.11000061035156,86.23999786376953,85.66999816894531,86.23999786376953,13581199
2024-06-18,86.26000213623047,87.48999786376953,86.12000274658203,87.4800033569336,4734222
2024-06-19,86.91999816894531,87.4800033569336,86.43000030517578,87.4800033569336,4234781
2024-06-20,88.5,88.75,87.80999755859375,87.80999755859375,5536699
2024-06-21,88.69999694824219,89.4800033569336,88.30999755859375,89.01000213623047,5412371
2024-06-24,86.98999786376953,87.36000061035156,86.16000366210938,87.29000091552734,6130512
2024-06-25,86.80999755859375,86.94000244140625,86.0199966430664,86.73999786376953,5287594
2024-06-26,85.2699966430664,85.63999938964844,84.63999938964844,85.58999633789062,13212096
2024-06-27,85.05999755859375,86.0,84.5,86.0,4862251
2024-06-28,85.9000015258789,86.08999633789062,85.2300033569336,85.88999938964844,3330304
2024-07-01,85.58000183105469,87.0,85.05000305175781,87.0,4958530
2024-07-02,85.94999694824219,86.25,85.6500015258789,85.66000366210938,3650634
2024-07-03,87.44000244140625,87.66999816894531,86.33000183105469,86.9000015258789,5846093
2024-07-04,87.88999938964844,88.4800033569336,87.5,88.47000122070312,5466784
2024-07-05,88.68000030517578,88.77999877929688,88.1500015258789,88.69000244140625,4989381
2024-07-08,89.44000244140625,100.0,89.12000274658203,100.0,4891688
2024-07-09,89.86000061035156,89.94000244140625,89.12000274658203,89.48999786376953,4540484
2024-07-10,89.69999694824219,89.80000305175781,89.05000305175781,89.55000305175781,3856274
2024-07-11,90.02999877929688,90.19999694824219,89.80000305175781,90.19999694824219,3759980
2024-07-12,89.61000061035156,90.4000015258789,89.25,90.16999816894531,6109009
2024-07-15,89.4000015258789,89.94999694824219,89.12000274658203,89.91999816894531,4894516
2024-07-16,89.77999877929688,89.88999938964844,89.4000015258789,89.77999877929688,3265339
2024-07-18,89.43000030517578,89.5199966430664,89.01000213623047,89.23999786376953,5570956
2024-07-19,86.91000366210938,89.0,86.76000213623047,88.19000244140625,9735167
2024-07-22,86.30000305175781,86.98999786376953,86.05999755859375,86.98999786376953,4929344
2024-07-23,83.51000213623047,87.0999984741211,82.33999633789062,86.9000015258789,17580132
2024-07-24,82.91000366210938,86.08999633789062,82.5,86.01000213623047,12159702
2024-07-25,79.87000274658203,82.70999908447266,79.5199966430664,82.70999908447266,21276178
2024-07-26,79.80000305175781,80.38999938964844,79.48999786376953,79.9000015258789,10821154
2024-07-29,80.36000061035156,81.01000213623047,80.0,81.01000213623047,10627655
2024-07-30,80.0,80.23999786376953,79.69999694824219,79.98999786376953,7411042
2024-07-31,81.83999633789062,82.0,81.01000213623047,81.01000213623047,6994609
2024-08-01,82.33999633789062,82.5999984741211,82.05000305175781,82.05000305175781,5723859
2024-08-02,82.04000091552734,82.80000305175781,81.91000366210938,82.0,6410077
2024-08-05,78.94000244140625,82.05000305175781,78.76000213623047,82.05000305175781,10118044
2024-08-06,77.29000091552734,79.16000366210938,76.69999694824219,79.16000366210938,18412305
2024-08-07,78.56999969482422,79.25,77.5199966430664,78.98999786376953,9017954
2024-08-08,77.3499984741211,78.5,77.26000213623047,78.5,12411158
2024-08-09,78.69999694824219,79.38999938964844,78.0,79.36000061035156,8936932
2024-08-12,79.83999633789062,79.97000122070312,78.20999908447266,78.20999908447266,7137549
2024-08-13,79.30999755859375,79.7699966430664,79.13999938964844,79.6500015258789,4166578
2024-08-14,79.62000274658203,79.80000305175781,79.0,79.4800033569336,7600440
2024-08-16,80.01000213623047,80.37999725341797,79.70999908447266,79.94999694824219,5384011
2024-08-19,82.0,82.30000305175781,81.41000366210938,81.41000366210938,7027306
2024-08-20,83.37000274658203,83.41000366210938,82.31999969482422,82.33000183105469,7020648
2024-08-21,82.94999694824219,83.1500015258789,82.70999908447266,82.98999786376953,6113618
2024-08-22,82.9000015258789,83.08999633789062,82.48999786376953,83.08999633789062,2981229
2024-08-23,82.4800033569336,82.5999984741211,81.95999908447266,82.25,4066869
2024-08-26,84.12999725341797,84.23999786376953,82.70999908447266,82.80000305175781,7003444
2024-08-27,83.98999786376953,84.30999755859375,83.41999816894531,83.98999786376953,6720490
2024-08-28,83.29000091552734,84.18000030517578,82.66999816894531,84.18000030517578,8329652
2024-08-29,83.27999877929688,83.47000122070312,82.8499984741211,83.30999755859375,8135752
2024-08-30,83.06999969482422,83.30000305175781,82.76000213623047,83.27999877929688,4146694
2024-09-02,80.88999938964844,80.94999694824219,80.30000305175781,80.87999725341797,13184005
2024-09-03,80.5199966430664,80.83999633789062,80.41000366210938,80.83999633789062,4861142
2024-09-04,79.38999938964844,79.87999725341797,79.02999877929688,79.87999725341797,9600605
2024-09-05,81.08000183105469,81.18000030517578,79.80999755859375,79.80999755859375,4484316
2024-09-06,81.31999969482422,81.5,81.0,81.27999877929688,4748166
2024-09-09,79.7699966430664,80.19999694824219,78.80000305175781,80.19999694824219,9385558
2024-09-10,80.33999633789062,80.5999984741211,79.81999969482422,79.98999786376953,4100077
2024-09-11,81.29000091552734,81.43000030517578,80.43000030517578,80.5999984741211,4297585
2024-09-12,81.2300033569336,81.4800033569336,81.0199966430664,81.29000091552734,3341320
2024-09-13,84.12000274658203,84.26000213623047,83.44000244140625,83.55999755859375,17133291
2024-09-16,86.23999786376953,86.4000015258789,85.69999694824219,85.69999694824219,18260257
2024-09-17,85.37999725341797,86.13999938964844,85.22000122070312,86.13999938964844,6607543
2024-09-18,84.95999908447266,85.25,84.63999938964844,85.19000244140625,4958988
2024-09-19,86.61000061035156,86.77999877929688,84.5,84.9000015258789,9670742
2024-09-20,86.4800033569336,86.6500015258789,86.0199966430664,86.0999984741211,6582957
2024-09-23,85.3499984741211,86.58000183105469,84.91000366210938,86.4800033569336,9108494
2024-09-24,86.12999725341797,86.61000061035156,85.69999694824219,86.22000122070312,6775175
2024-09-25,88.11000061035156,88.4800033569336,87.68000030517578,88.01000213623047,13022745
2024-09-26,88.98999786376953,89.05999755859375,88.30000305175781,88.80000305175781,8690590
2024-09-27,88.33999633789062,88.9800033569336,88.01000213623047,88.9800033569336,8563111
2024-09-30,88.04000091552734,88.44999694824219,87.80000305175781,87.98999786376953,6037780
2024-10-01,87.66999816894531,88.05000305175781,87.5,87.63999938964844,6719196
2024-10-03,88.44999694824219,90.30000305175781,88.02999877929688,88.19999694824219,9539774
2024-10-04,89.86000061035156,90.12000274658203,89.44999694824219,89.5,10981123
2024-10-07,89.43000030517578,90.30000305175781,89.11000061035156,90.30000305175781,8924461
2024-10-08,87.66000366210938,88.58999633789062,87.08000183105469,88.48999786376953,9481522
2024-10-09,86.33000183105469,86.41000366210938,85.69000244140625,86.29000091552734,11703683
2024-10-10,86.25,86.88999938964844,85.83000183105469,86.69999694824219,7646011
2024-10-11,87.70999908447266,88.4800033569336,86.12999725341797,86.12999725341797,4613633
2024-10-14,88.38999938964844,88.51000213623047,87.81999969482422,87.81999969482422,5645476
2024-10-15,87.62999725341797,87.94999694824219,86.62000274658203,87.94999694824219,5746060
2024-10-16,89.26000213623047,89.38999938964844,88.44999694824219,88.94999694824219,7476416
2024-10-17,88.58999633789062,88.9000015258789,88.12000274658203,88.69000244140625,4592094
2024-10-18,89.80999755859375,89.94999694824219,89.27999877929688,89.33000183105469,6990026
2024-10-21,94.63999938964844,95.0,93.81999969482422,94.12000274658203,19193916
2024-10-22,94.87999725341797,95.1500015258789,94.33000183105469,94.83999633789062,10902584
2024-10-23,96.11000061035156,96.5199966430664,95.62000274658203,95.62000274658203,10002089
2024-10-24,95.12000274658203,95.18000030517578,94.08000183105469,94.58000183105469,10064239
2024-10-25,92.6500015258789,93.55000305175781,92.44999694824219,93.4800033569336,10060342
2024-10-28,93.62999725341797,94.0999984741211,93.01000213623047,93.2300033569336,8614427
2024-10-29,95.33999633789062,95.61000061035156,94.44999694824219,94.56999969482422,10670486
2024-10-30,95.66999816894531,95.94999694824219,95.3499984741211,95.41000366210938,8196468
