Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1996-01-30,0.4639786183834076,0.46573855199640407,0.46339240346459065,0.4584063903148532,1433600
1996-01-31,0.4692583978176117,0.4692583978176117,0.46104630425265436,0.4639786680169709,460800
1996-02-01,0.4868546426296234,0.48685464262962347,0.46925800448461824,0.46925800448461824,819200
1996-02-02,0.5043937563896179,0.5044520055159787,0.4868547546941697,0.4868547546941697,2355200
1996-02-05,0.504452109336853,0.5056251832564238,0.492779690882615,0.5043938601985041,819200
1996-02-06,0.5161841511726379,0.5308484378475647,0.5044522277710505,0.5044522277710505,1382400
1996-02-07,0.5024580359458923,0.5067989399464621,0.5009329966654672,0.5161841055010262,972800
1996-02-08,0.5337807536125183,0.5337807536125183,0.5103181619524967,0.5103181619524967,768000
1996-02-09,0.5541352033615112,0.5572441765381815,0.4985870153921072,0.5337809325830317,1382400
1996-02-12,0.5478589534759521,0.5619363829093783,0.5455128047409823,0.5541351483728557,819200
1996-02-13,0.5748411417007446,0.5748411417007446,0.5631098301129599,0.5631098301129599,2048000
1996-02-14,0.5965445637702942,0.6012368244436859,0.5713214295281214,0.5748412605109654,972800
1996-02-15,0.6021755337715149,0.6041696805100623,0.5748411164180599,0.5965444142371181,2201600
1996-02-16,0.603876531124115,0.6100356161596093,0.5798270859039949,0.6021755275538532,2764800
1996-02-19,0.5913825035095215,0.5924384347553238,0.5900916782207374,0.6038766039374918,1024000
1996-02-20,0.5819973945617676,0.5895055196832917,0.581880251842374,0.591382559914064,614400
1996-02-21,0.5819973945617676,0.5819973945617676,0.5819973945617676,0.5819973945617676,0
1996-02-22,0.5774804949760437,0.5842264048433107,0.5773633522556738,0.5819973994123113,307200
1996-02-23,0.5830535292625427,0.5830535292625427,0.5771875840620772,0.5774806915737418,153600
1996-02-26,0.586572527885437,0.586572527885437,0.5804134417321819,0.5830533058090296,204800
1996-02-27,0.5572440028190613,0.5719082885340334,0.5572440028190613,0.5865725742490057,153600
1996-02-28,0.5584170818328857,0.5584170818328857,0.5584170818328857,0.5572440077044107,51200
1996-02-29,0.5502049922943115,0.5513780306258802,0.5490319181611762,0.5584170840513252,460800
1996-03-01,0.5543110370635986,0.557244008803101,0.539646751191152,0.5502049911933083,512000
1996-03-04,0.5631099939346313,0.5631099939346313,0.5572440500217303,0.5572440500217303,153600
1996-03-05,0.5631099939346313,0.5631099939346313,0.5631099939346313,0.5631099939346313,0
1996-03-06,0.5472721457481384,0.5723775721343825,0.5472721457481384,0.5723775721343825,204800
1996-03-07,0.5631099939346313,0.5631099939346313,0.5513198211541143,0.5472720241332506,307200
1996-03-08,0.5677434802055359,0.5677434802055359,0.5584172058582111,0.5631100762394691,256000
1996-03-11,0.5619363188743591,0.5631100017348527,0.5596490639889504,0.5677434050878777,153600
1996-03-12,0.5631099939346313,0.5631099939346313,0.5513780703072598,0.5619363110903957,409600
1996-03-13,0.5496187806129456,0.5574789077254888,0.5496187806129456,0.5631099933382435,870400
1996-03-14,0.5631099939346313,0.5631099939346313,0.5628162778606263,0.5496187811950449,307200
1996-03-15,0.5607631802558899,0.5608220738313355,0.5607631802558899,0.563109937080746,153600
1996-03-18,0.5615843534469604,0.5631100015389494,0.5607632444454641,0.5607632444454641,1228800
1996-03-19,0.5631099939346313,0.5631099939346313,0.5572440500217303,0.561584345863245,256000
1996-03-20,0.5631099939346313,0.5631099939346313,0.5631099939346313,0.5631099939346313,0
1996-03-21,0.5613499879837036,0.5674501803881697,0.5613499879837036,0.5631098853833382,256000
1996-03-22,0.5686231255531311,0.5713212380840004,0.5655141543860045,0.5613498608050618,768000
1996-03-25,0.5619363188743591,0.5629922861735769,0.5531380115098099,0.5686233718702975,409600
1996-03-26,0.554427981376648,0.5607630309245997,0.554427981376648,0.5619361047113303,204800
1996-03-27,0.5584170818328857,0.5631099511718499,0.5584170818328857,0.5544281428947662,716800
1996-03-28,0.5702070593833923,0.5702070593833923,0.5689751278994242,0.5584168915164819,307200
1996-03-29,0.5900335907936096,0.591206665069142,0.5748413373441483,0.5702073251996143,716800
1996-04-01,0.5900335907936096,0.5900335907936096,0.5900335907936096,0.5900335907936096,0
1996-04-02,0.5924385786056519,0.5924385786056519,0.5853995603473867,0.590033572347045,614400
1996-04-03,0.5877456068992615,0.5947846239368324,0.5877456068992615,0.5924384758659818,512000
1996-04-04,0.586572527885437,0.586572527885437,0.586572527885437,0.5877456019109062,51200
1996-04-05,0.586572527885437,0.586572527885437,0.586572527885437,0.586572527885437,0
1996-04-08,0.5899747610092163,0.5899747610092163,0.5865726807614939,0.5865726807614939,256000
1996-04-09,0.6200072765350342,0.6217672102694045,0.5936117074705051,0.5899747688574666,2099200
1996-04-10,0.6540285348892212,0.6827703159445914,0.6511544570280601,0.6200070973627703,4505600
1996-04-11,0.646402895450592,0.6522688398124068,0.6393644496065961,0.6540287018844095,1536000
1996-04-12,0.6562577486038208,0.656961679079004,0.6429425001820316,0.6464028651575359,1587200
1996-04-15,0.6968482732772827,0.7038872893772913,0.6569614700854719,0.6562575398342239,3174400
1996-04-16,0.7247692942619324,0.7332162469853274,0.6921557751285917,0.6968486459801825,2918400
1996-04-17,0.7603156566619873,0.7684100336858061,0.7273501435764909,0.7247691367721159,4249600
1996-04-18,0.7518684267997742,0.7917558006826664,0.7396679722078149,0.7603153745535087,3532800
1996-04-19,0.7461204528808594,0.7637177117314837,0.7420143709199744,0.7518686812135454,1587200
1996-04-22,0.7285230755805969,0.7449472575474736,0.7273500015579647,0.7461203315701058,1689600
1996-04-23,0.7315733432769775,0.7332161342350386,0.721484245322757,0.7285232641050938,3276800
1996-04-24,0.7461789846420288,0.7625443043493905,0.7402541855591536,0.7315729532719232,1280000
1996-04-25,0.7450644969940186,0.754918735361636,0.7450062120414217,0.7461792862163538,1484800
1996-04-26,0.7432461380958557,0.7555054518772203,0.7347409760185594,0.7450643561813298,1382400
1996-04-29,0.7379084229469299,0.7414282187096909,0.7354451315778369,0.7432463657489331,460800
1996-04-30,0.7438069581985474,0.7488208698356074,0.7390878300615323,0.7420372491452737,1075200
1996-05-01,0.7438069581985474,0.7467563772822888,0.7420372491452737,0.7438069581985474,358400
1996-05-02,0.7573738098144531,0.7786084495588793,0.7479361281468887,0.7438070704135323,1280000
1996-05-03,0.757668673992157,0.7644522964278383,0.7491158460745081,0.7573738904162677,1638400
1996-05-06,0.7625647783279419,0.7653365647469906,0.7520651836890094,0.7576686636916908,2150400
1996-05-07,0.7668113112449646,0.7668113112449646,0.7553091394161767,0.7625645283018687,1536000
1996-05-08,0.7770746946334839,0.7833274311774396,0.7609125814109756,0.7668113473558907,1638400
1996-05-09,0.7978968620300293,0.8311053686582625,0.7633310840150112,0.7770747348734306,4864000
1996-05-10,0.8113451600074768,0.8181287808531237,0.7727095836212986,0.7978968685734436,3328000
1996-05-13,0.8108733892440796,0.8242039544532438,0.8035002734063312,0.8113451580598778,1587200
1996-05-14,0.8068622350692749,0.813881452576902,0.7951244651662821,0.8108734222273202,1536000
1996-05-15,0.7961862087249756,0.8124661197668681,0.7880459651889025,0.8068621374384997,1894400
1996-05-16,0.8043259382247925,0.8175387051946585,0.8033824726000485,0.7961862700916025,972800
1996-05-17,0.7919982671737671,0.814471736090231,0.782147498037415,0.8043261833589092,1177600
1996-05-20,0.7811447381973267,0.7904054348509697,0.780378185749112,0.791998158893287,870400
1996-05-21,0.7859817147254944,0.7927653370983222,0.7768387437103447,0.78114478719485,2355200
1996-05-22,0.7839170694351196,0.7904054035441862,0.7839170694351196,0.7859816342930089,1024000
1996-05-23,0.7784312963485718,0.7812629170548764,0.7733587739583528,0.7839169044325319,460800
1996-05-24,0.779788076877594,0.7809677150657748,0.7679911189654192,0.7784314533590984,819200
1996-05-27,0.7647467851638794,0.7727094668293873,0.7647467851638793,0.7797878701119562,614400
1996-05-28,0.7715297937393188,0.7727094315608695,0.7550142882074227,0.7647467502587993,921600
1996-05-29,0.7818524837493896,0.7818524837493896,0.7741845843560096,0.7715299487007539,512000
1996-05-30,0.7670467495918274,0.7727094142293911,0.7612071716866972,0.7818523091781294,563200
1996-05-31,0.7632719874382019,0.7668114780203862,0.7620923492542622,0.7670470024359185,409600
1996-06-03,0.7862179279327393,0.7868666822988829,0.7768388550997612,0.7632721844392384,819200
1996-06-04,0.7912312150001526,0.7912312150001526,0.7845073552496002,0.7862178777510901,460800
1996-06-05,0.7886361479759216,0.7951244816712896,0.7880460769009858,0.7921750623459057,460800
1996-06-06,0.8045620322227478,0.8045620322227478,0.7963039906682166,0.7963039906682166,512000
1996-06-07,0.8161227703094482,0.8163589426957264,0.8023205104372325,0.8042666285031846,1331200
1996-06-10,0.8305746912956238,0.8410742141375492,0.8281562274931386,0.8410742141375492,819200
1996-06-11,0.8326392769813538,0.8340550879565904,0.8211962870100077,0.8257970426461633,1382400
1996-06-12,0.8377121090888977,0.8482110537022515,0.835234458677437,0.8375937348582542,1638400
1996-06-13,0.8339956402778625,0.8374759434924886,0.8257967846630941,0.8316955511935962,460800
1996-06-14,0.8375937938690186,0.838773432042536,0.8328752411749492,0.8363549685760097,819200
1996-06-17,0.8375937938690186,0.8505709658384298,0.8375937938690187,0.8493913276649124,1126400
1996-06-18,0.8345855474472046,0.8493911079533543,0.8257966224951,0.82874596917927,1331200
1996-06-19,0.8375937938690186,0.8375937938690187,0.8375937938690187,0.8375937938690187,102400
1996-06-20,0.8316956162452698,0.8375938072067789,0.8257968492533915,0.8257968492533915,307200
1996-06-21,0.8316956162452698,0.8375938072067789,0.8316956162452698,0.8328752544375716,1177600
1996-06-24,0.8227297067642212,0.8257969247529819,0.8198981572218009,0.8257969247529819,768000
1996-06-25,0.821667492389679,0.8222576352880384,0.8176563063743296,0.8188365201672785,716800
1996-06-26,0.8370043635368347,0.8387735690728633,0.8198982031521991,0.8257377838846659,14745600
1996-06-27,0.8366504907608032,0.8375939566700933,0.8240272149902718,0.8246173582088127,819200
1996-06-28,0.8340549468994141,0.836414223437529,0.8299850760648945,0.836414223437529,460800
1996-07-01,0.8352346420288086,0.8399537714567096,0.8325800057189542,0.8375939187275361,563200
1996-07-02,0.833700954914093,0.8375938403067033,0.8316956491121102,0.8316956491121102,972800
1996-07-03,0.8291004300117493,0.8374762742516263,0.8228476903775633,0.8269767493755066,1689600
1996-07-04,0.8257968425750732,0.8316956095192474,0.814884739360803,0.8246172043923112,768000
1996-07-05,0.823437511920929,0.8257967881309075,0.823437511920929,0.8257967881309075,256000
1996-07-08,0.8184235692024231,0.8257967571052842,0.8184235692024232,0.8234374809839449,307200
1996-07-09,0.8198980093002319,0.8246171376798614,0.8139998188635924,0.8246171376798614,512000
1996-07-10,0.8375937938690186,0.8375937938690187,0.82343755975645,0.82343755975645,409600
1996-07-11,0.8331105709075928,0.8437870751242214,0.8328750465491785,0.8375935981406195,614400
1996-07-12,0.8362961411476135,0.8411330668294146,0.8330520110030151,0.8374757790159735,614400
1996-07-15,0.8293355703353882,0.8346441929754613,0.8293355703353882,0.8346441929754613,307200
1996-07-16,0.8160051107406616,0.8211960078637326,0.8081010388618003,0.8211960078637326,614400
1996-07-17,0.8160051107406616,0.8160051107406616,0.8160051107406616,0.8160051107406616,0
1996-07-18,0.8201932907104492,0.8201932907104491,0.8139997413183172,0.8198979311930685,563200
1996-07-19,0.8237319588661194,0.8257964507129394,0.8157686308704826,0.8257964507129394,665600
1996-07-22,0.8257968425750732,0.8316956095192474,0.8257968425750731,0.8316956095192474,256000
1996-07-23,0.8186601400375366,0.8257971589886941,0.8151798352453232,0.8257971589886941,716800
1996-07-24,0.8081010580062866,0.8081010580062866,0.7762491013363706,0.8081010580062866,1177600
1996-07-25,0.8200169801712036,0.825797376613617,0.8045627235308416,0.8069220014220972,1331200
1996-07-26,0.8092807531356812,0.8234375633402232,0.8045622004210756,0.8233191891007248,921600
1996-07-29,0.8039723038673401,0.8140001315085336,0.8039723038673402,0.8128204929681246,358400
1996-07-30,0.7544241547584534,0.8022026912994756,0.7502951703179414,0.8022026912994756,1126400
1996-07-31,0.778608500957489,0.778608500957489,0.757432470905839,0.757432470905839,870400
1996-08-01,0.8257372975349426,0.8257964846292432,0.7904050503655302,0.7904050503655302,1331200
1996-08-02,0.8139996528625488,0.8305157347776081,0.8139996528625487,0.8305157347776081,256000
1996-08-05,0.8080418109893799,0.8139997641711914,0.8069213600925019,0.8139997641711914,409600
1996-08-06,0.8115222454071045,0.8187184488437498,0.8022029380248413,0.8022029380248413,870400
1996-08-07,0.7997846603393555,0.8022031244204384,0.7963043560235541,0.7963043560235541,204800
1996-08-08,0.812820315361023,0.8139999536436724,0.8075116190719929,0.8079833879804906,307200
1996-08-09,0.8036181926727295,0.8081011491587983,0.8022029580159084,0.8081011491587983,614400
1996-08-12,0.7924109697341919,0.8022026181171658,0.7915847264980636,0.798722315997927,614400
1996-08-13,0.7862764000892639,0.790405458086172,0.7862764000892639,0.7868665432463423,204800
1996-08-14,0.7915849089622498,0.7915849089622498,0.79040527096158,0.79040527096158,153600
1996-08-15,0.7915849089622498,0.7915849089622498,0.7915849089622498,0.7915849089622498,0
1996-08-16,0.7644521594047546,0.7728280004694675,0.7455767974441434,0.7728280004694675,512000
1996-08-19,0.7508854269981384,0.7632719513611199,0.7502953559207743,0.7514749940489569,614400
1996-08-20,0.7502955198287964,0.7550146494027956,0.7502955198287964,0.7502955198287964,665600
1996-08-21,0.759320080280304,0.760912876590093,0.7502363674618174,0.7502955545947069,1280000
1996-08-22,0.759733259677887,0.7668116665522199,0.759733259677887,0.7656320280782489,512000
1996-08-23,0.7756590247154236,0.7761307935894943,0.7691707626210239,0.7709404719291602,921600
1996-08-26,0.772828221321106,0.790405575952576,0.7703505701420857,0.790405575952576,563200
1996-08-27,0.775541365146637,0.7786085834143814,0.762092493649165,0.762092493649165,1382400
1996-08-28,0.7727095484733582,0.7880459945343268,0.7727095484733582,0.7786083145037942,819200
1996-08-29,0.7834455370903015,0.7927654224550973,0.7786086090388668,0.7786086090388668,460800
1996-08-30,0.7904053330421448,0.7963040995390739,0.7904053330421447,0.7963040995390739,153600
1996-09-02,0.7901105880737305,0.8034411544131331,0.7898158045426507,0.8034411544131331,716800
1996-09-03,0.7822659611701965,0.7881055427656198,0.7822659611701965,0.7880463556277123,870400
1996-09-04,0.7908186316490173,0.7908186316490174,0.7868665589174826,0.7868665589174826,307200
1996-09-05,0.7951244711875916,0.7951244711875916,0.79158498083394,0.7951244711875916,358400
1996-09-06,0.8139996528625488,0.8257966073603624,0.790405167836721,0.7927650195604441,4864000
1996-09-09,0.792765200138092,0.8081010716694251,0.792765200138092,0.8045621573230402,3993600
1996-09-10,0.7888718247413635,0.7904054336620818,0.7856868806881154,0.7856868806881154,153600
1996-09-11,0.782147228717804,0.7856867187491438,0.7797879527170944,0.7797879527170944,153600
1996-09-12,0.7832091450691223,0.7832091450691223,0.7830913468662787,0.7830913468662787,153600
1996-09-13,0.7787262797355652,0.7821473962782082,0.774479423616153,0.774479423616153,256000
1996-09-16,0.778608500957489,0.778608500957489,0.7762492243924478,0.7762492243924478,256000
1996-09-17,0.7784312963485718,0.7902874389895758,0.7727095158617056,0.7902874389895758,409600
1996-09-18,0.7833277583122253,0.79040558916566,0.7833277583122253,0.7833277583122253,256000
1996-09-19,0.7904053330421448,0.7904053330421447,0.7833275044822148,0.7833275044822148,256000
1996-09-20,0.7907006144523621,0.7927651069182952,0.7904052549345308,0.7904052549345308,1024000
1996-09-23,0.7968934178352356,0.80220268812508,0.7786082034004222,0.7786082034004222,3020800
1996-09-24,0.7904053330421448,0.7915263600503194,0.7845071425755364,0.7846249407761513,307200
1996-09-25,0.7929413914680481,0.7950059558005118,0.7904052023883436,0.7904052023883436,307200
1996-09-26,0.7846251726150513,0.7880462897052636,0.7846251726150513,0.7880462897052636,102400
1996-09-27,0.7833277583122253,0.7833277583122253,0.7727098599710583,0.7727098599710583,563200
1996-09-30,0.7780182361602783,0.7815577264848736,0.7727096127056036,0.776249103030199,2560000
1996-10-01,0.7609126567840576,0.7738898279422863,0.7609126567840577,0.7727096138121823,1075200
1996-10-02,0.7609126567840576,0.7609126567840577,0.7609126567840577,0.7609126567840577,0
1996-10-03,0.766515851020813,0.766515851020813,0.7473457111659787,0.7491154918415095,1740800
1996-10-04,0.7579633593559265,0.7608535919712308,0.7497053152997077,0.7502954584615172,2150400
1996-10-07,0.7397374510765076,0.7544245731165733,0.7349591339484841,0.7544245731165733,1382400
1996-10-08,0.7455768585205078,0.7502954113820296,0.7305351212032027,0.7325996860905618,1587200
1996-10-09,0.7658674120903015,0.7668114538251257,0.740857686506278,0.740857686506278,1484800
1996-10-10,0.8026153445243835,0.8187183435212101,0.7904053022920251,0.808101025064053,2611200
1996-10-11,0.8069807887077332,0.8140000077758643,0.8024978317180543,0.8140000077758643,3225600
1996-10-14,0.7915849089622498,0.8022028030288283,0.79040527096158,0.8022028030288283,460800
1996-10-15,0.7807909846305847,0.7957142802286348,0.7750697771522643,0.7935911756097119,1843200
1996-10-16,0.7888131737709045,0.7904053937037376,0.7845072027844583,0.7880461173360259,716800
1996-10-17,0.787986695766449,0.7904051585346061,0.7845069693702141,0.7904051585346061,768000
1996-10-18,0.78834068775177,0.790405252214381,0.7874558332656323,0.790405252214381,256000
1996-10-21,0.78834068775177,0.78834068775177,0.78834068775177,0.78834068775177,0
1996-10-22,0.8151794672012329,0.8198980196098771,0.8110504098266115,0.8115221786629271,1280000
1996-10-23,0.8246175050735474,0.8375941058459662,0.819898374591393,0.8316959127814915,819200
1996-10-24,0.8144124150276184,0.849391355770432,0.8141768906063738,0.849391355770432,409600
1996-10-25,0.8127610087394714,0.8128201958557367,0.8022028768424948,0.8022028768424948,307200
1996-10-28,0.8125837445259094,0.8157762884125784,0.8040123248806332,0.8157762884125784,665600
1996-10-29,0.8141801357269287,0.8169586206014359,0.7759329607815846,0.7759329607815846,921600
1996-10-30,0.8141801357269287,0.8141801357269287,0.8141801357269287,0.8141801357269287,0
1996-10-31,0.803834855556488,0.8086823376334603,0.7874013602111684,0.806317912872622,460800
1996-11-01,0.8098646402359009,0.8098646402359009,0.8038349451067783,0.8038349451067783,409600
1996-11-04,0.8039534091949463,0.8039534091949463,0.7922487645202422,0.7922487645202422,153600
1996-11-05,0.8039534091949463,0.8063178337236904,0.7939630192081762,0.7939630192081762,460800
1996-11-06,0.8039534091949463,0.8039534091949463,0.7979237153294354,0.7979237153294354,409600
1996-11-07,0.815598726272583,0.815598726272583,0.8098644592711894,0.8098644592711894,460800
1996-11-08,0.8205645680427551,0.8263575761809457,0.8205645680427551,0.8263575761809457,153600
1996-11-11,0.810278594493866,0.8169583865722264,0.810278594493866,0.8169583865722264,358400
1996-11-12,0.810278594493866,0.810278594493866,0.810278594493866,0.810278594493866,0
1996-11-13,0.8216871023178101,0.8216871023178101,0.813470356133004,0.813470356133004,358400
1996-11-14,0.8254119157791138,0.8299633941891843,0.8216873294497895,0.8216873294497895,409600
1996-11-15,0.8275989890098572,0.8275989890098571,0.8275989890098571,0.8275989890098571,102400
1996-11-18,0.8238751292228699,0.8273037121266623,0.8218648696616162,0.8264169262932124,307200
1996-11-19,0.8290178179740906,0.8346927695284232,0.8217465946176473,0.8217465946176473,1126400
1996-11-20,0.8299634456634521,0.8299634456634523,0.8252933343971349,0.8252933343971349,153600
1996-11-21,0.8264169096946716,0.8287813351186462,0.8264169096946716,0.8287813351186462,153600
1996-11-22,0.8270075917243958,0.8275990227333981,0.8264168101637926,0.8264168101637926,307200
1996-11-25,0.8205051422119141,0.8205051422119141,0.8157762920938074,0.8157762920938074,102400
1996-11-26,0.8171948790550232,0.8205048275210579,0.8171948790550232,0.8181404033688398,256000
1996-11-27,0.8163673281669617,0.816958759340314,0.8132934880386924,0.8132934880386924,460800
1996-11-28,0.8202094435691833,0.821687082459819,0.8157760217709279,0.8157760217709279,512000
1996-11-29,0.8216871023178101,0.8216871023178101,0.8101597579661379,0.8101597579661379,153600
1996-12-02,0.8212736248970032,0.8216871069058541,0.8121107769877755,0.8157760460411028,921600
1996-12-03,0.8110468983650208,0.8275990290405746,0.8110468983650208,0.8275990290405746,716800
1996-12-04,0.803834855556488,0.8039534881117838,0.7980418489223143,0.7980418489223143,1075200
1996-12-05,0.8014703989028931,0.8015884541661173,0.7803074775906551,0.7803074775906551,1126400
1996-12-06,0.8157760500907898,0.8157760500907897,0.8015883493704111,0.8017069819054766,716800
1996-12-09,0.8157760500907898,0.8157760500907897,0.8157760500907897,0.8157760500907897,153600
1996-12-10,0.812761127948761,0.814239344631379,0.8063180226933251,0.8063180226933251,256000
1996-12-11,0.8329192399978638,0.8335106710126448,0.8264168182382357,0.8275990308193919,307200
1996-12-12,0.8335105180740356,0.8335105180740356,0.8299633036939641,0.8299633036939641,768000
1996-12-13,0.8335105180740356,0.8335105180740356,0.8275988789654937,0.8275988789654937,409600
1996-12-16,0.8377665877342224,0.8393035432187833,0.8335105365356026,0.8335105365356026,409600
1996-12-17,0.8473430275917053,0.8488799832724849,0.8394810219399558,0.8417867080243855,768000
1996-12-18,0.8689788579940796,0.8796199267507114,0.8630677945598656,0.8796199267507114,512000
1996-12-19,0.886712908744812,0.886712908744812,0.8702794145910803,0.8808018472713257,665600
1996-12-20,0.9020829200744629,0.9020829200744629,0.8867130040173206,0.8914424309915927,1177600
1996-12-23,0.9044474959373474,0.9079947110821938,0.8997186454608729,0.9044474959373475,1843200
1996-12-24,0.8985363245010376,0.9103590265541961,0.8938068973073219,0.8938068973073219,1382400
1996-12-25,0.8985363245010376,0.8985363245010376,0.8985363245010376,0.8985363245010376,0
1996-12-26,0.9162702560424805,0.9162702560424805,0.9150880433502998,0.9150880433502998,153600
1996-12-27,0.9162702560424805,0.9162702560424805,0.9162702560424805,0.9162702560424805,0
1996-12-30,0.9162702560424805,0.9162702560424805,0.9162702560424805,0.9162702560424805,0
1996-12-31,0.9103591442108154,0.9221818477919634,0.9103591442108153,0.9221818477919634,972800
1997-01-01,0.934123158454895,0.9576505096821903,0.9340045258778564,0.9340045258778564,665600
1997-01-02,0.9427533149719238,0.9505566541322861,0.9351867358384267,0.9457091711805347,921600
1997-01-03,0.9410977959632874,0.9446444315582807,0.9352454756029638,0.9352454756029638,768000
1997-01-06,0.9458276629447937,0.9564681519919985,0.9458276629447936,0.9564681519919985,921600
1997-01-07,0.9478371739387512,0.9493741291819914,0.9340635322138712,0.9340635322138712,819200
1997-01-08,0.947719395160675,0.9576504712723085,0.9458865074867556,0.9576504712723085,870400
1997-01-09,0.9570003747940063,0.9570590416318414,0.9458277698306948,0.9458277698306948,972800
1997-01-10,0.9707149267196655,0.9812961031078901,0.9635617561986236,0.9688819664621703,2150400
1997-01-13,0.984724760055542,0.984724760055542,0.9778675932321381,0.981178121322948,614400
1997-01-14,0.9858477115631104,0.9872072953787053,0.9778083360887925,0.9872072953787053,921600
1997-01-15,1.0284689664840698,1.0285870217409436,1.014399897216239,1.0149906786270126,2918400
1997-01-16,0.9590691328048706,1.0463213474792423,0.9590691328048707,1.0463213474792423,716800
1997-01-17,0.9812960028648376,0.9812960028648376,0.9635616577672008,0.9635616577672008,2713600
1997-01-20,0.9765668511390686,0.9954834031092556,0.9765668511390686,0.9883302355231172,614400
1997-01-21,0.9549313187599182,0.9742026175890304,0.9517388469127724,0.9577092260456425,2867200
1997-01-22,0.9889811873435974,0.9889811873435974,0.9647444205089085,0.9706554838494873,409600
1997-01-23,0.9889811873435974,0.9889811873435974,0.9889811873435974,0.9889811873435974,0
1997-01-24,0.9674041867256165,0.9766850929442245,0.9659265473034816,0.9766850929442245,2252800
1997-01-27,1.004941701889038,1.0285871037444347,1.004941701889038,1.011916920806952,921600
1997-01-28,0.9834243059158325,0.9907542699247703,0.9778086693691438,0.9907542699247703,921600
1997-01-29,0.9895721673965454,0.9895721673965454,0.9895721673965454,0.9895721673965454,358400
1997-01-30,0.9791087508201599,0.9854338003673867,0.9768623811719469,0.9789313792623281,512000
1997-01-31,0.9860249757766724,0.9872071879324291,0.9777489133991103,0.9777489133991103,768000
1997-02-03,0.9873253107070923,0.9931188939239115,0.9777489802733027,0.9777489802733027,614400
1997-02-04,0.9904588460922241,1.0191291094305608,0.9872076349102534,0.9872076349102534,2508800
1997-02-05,1.0108528137207031,1.028291727809319,1.0108528137207031,1.0274049422108096,665600
1997-02-06,1.0108528137207031,1.0144000282756656,0.9990301122080818,0.9990301122080818,307200
1997-02-07,1.0191292762756348,1.022676492216968,1.0191292762756348,1.0191292762756348,204800
1997-02-10,1.0238581895828247,1.0285870387401055,1.0226759772935046,1.0285870387401055,256000
1997-02-11,1.0521737337112427,1.0522330499862136,1.0274048592557403,1.0285870715828085,1075200
1997-02-12,1.0640556812286377,1.0699673197662252,1.0477995592214662,1.0699673197662252,256000
1997-02-13,1.0668338537216187,1.067602006424378,1.0605087349940492,1.0629912140246112,2201600
1997-02-14,1.0585582256317139,1.121928436432764,1.0581442383929327,1.121928436432764,1075200
1997-02-17,1.065178632736206,1.0817900759486776,1.0581440978529544,1.0817900759486776,870400
1997-02-18,1.062223196029663,1.0699078996331381,1.0581439399710642,1.062873365799484,1382400
1997-02-19,1.0758785009384155,1.0758785009384155,1.0185379892586506,1.0185379892586506,972800
1997-02-20,1.0759377479553223,1.078243433580215,1.069967370152783,1.0735140070699665,614400
1997-02-21,1.0888842344284058,1.0888842344284058,1.0700264165312683,1.0700264165312683,3993600
1997-02-24,1.0706175565719604,1.0758785208339114,1.0700855140856993,1.0723318836228366,307200
1997-02-25,1.0831496715545654,1.0936127882254045,1.0712676547471804,1.0758784487829187,1382400
