Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2001-04-18,9.997544288635254,10.187100239380593,9.905823541899592,10.06888299277414,2258380
2001-04-19,9.767223358154297,10.191176681308779,9.620470942660504,10.028118009912854,4675760
2001-04-20,10.015928268432617,10.071423963955063,9.662400482468914,10.071423963955063,3066020
2001-04-23,10.003591537475586,10.067308965688651,9.91726545802861,9.989203857567755,1226440
2001-04-24,9.775445938110352,9.93987716322816,9.707617616709921,9.872048841827729,2584580
2001-04-25,9.75078010559082,9.824774348656423,9.703506180092214,9.742559132860107,544900
2001-04-26,9.779556274414062,9.863827321617993,9.711727956775103,9.80010988238775,439180
2001-04-27,9.555519104003906,9.70145176845993,9.043726078652998,9.680897375111941,1031440
2001-04-30,9.471247673034668,9.697340502339634,9.290372939148755,9.290372939148755,1325140
2001-05-01,9.471247673034668,9.471247673034668,9.471247673034668,9.471247673034668,0
2001-05-02,9.70145320892334,9.779558347102817,9.064281033787687,9.064281033787687,1119800
2001-05-03,9.592516899108887,9.865884491583472,9.463027729687292,9.824776482721196,879580
2001-05-04,9.545243263244629,9.650068728340454,9.50208020541462,9.650068728340454,996520
2001-05-07,9.761058807373047,9.783667465049533,9.539076052847784,9.61718118322556,1189340
2001-05-08,9.578129768371582,9.742561813344393,9.54113263665971,9.701453802101192,849800
2001-05-09,9.767224311828613,9.865883048222445,9.495912590728091,9.63979020866199,1463720
2001-05-10,9.717894554138184,10.059089644948976,9.678842382660601,9.865883050802603,2145420
2001-05-11,9.604849815368652,9.783668757421747,9.578129491223223,9.783668757421747,603620
2001-05-14,9.754891395568848,9.906990766517719,9.557573928448624,9.742559543917531,1570720
2001-05-15,9.89671516418457,9.985097104080252,9.290374222133977,9.541131573030315,1459080
2001-05-16,9.687065124511719,10.03442617662807,9.619236795290705,9.9069920604774,2480020
2001-05-17,9.635682106018066,10.007707718004243,9.539078389103565,9.855609082936905,2546400
2001-05-18,9.68501091003418,9.865885700754317,9.623349281218495,9.783669672953305,1689200
2001-05-21,9.75078010559082,10.02620268585174,9.580182964362798,9.865882348589523,3246280
2001-05-22,9.693232536315918,9.976876965851245,9.660346282461832,9.810389864675482,1771860
2001-05-23,9.75694751739502,9.824775055706512,9.73433807660121,9.824775055706512,1307940
2001-05-24,9.717894554138184,9.82066416925071,9.68089742997208,9.795999681163288,375880
2001-05-25,9.485636711120605,9.754892627099442,9.45480550996012,9.754892627099442,2491600
2001-05-28,9.633623123168945,9.660343441589513,9.434250610839849,9.454804219428034,1934360
2001-05-29,9.664456367492676,9.70145349804501,9.537022242295787,9.619237478135362,2833540
2001-05-30,9.460970878601074,9.678842753246748,9.376699822345007,9.660344190455417,3596640
2001-05-31,9.45069408416748,9.512355698851458,9.3540903912516,9.512355698851458,1559200
2001-06-01,9.475356101989746,9.537018484661726,9.41986121209659,9.512353217965028,809540
2001-06-04,9.549355506896973,9.584297594944132,9.426032242887418,9.516469250889745,1626440
2001-06-05,9.53291130065918,9.57812940565122,9.454806160661919,9.454806160661919,1624140
2001-06-06,9.623346328735352,9.648010815880427,9.557573840301878,9.578127448911122,923980
2001-06-07,9.456860542297363,9.578128731093331,9.352035869845942,9.578128731093331,2484020
2001-06-08,9.516469955444336,9.557577974514361,9.393146682304508,9.495916337944447,2238760
2001-06-11,9.481525421142578,9.53291023146993,9.372589090081005,9.475358710735708,752040
2001-06-12,9.36436653137207,9.495911498094477,9.043725086933817,9.495911498094477,1521240
2001-06-13,9.343816757202148,9.413700153312623,9.253379743911632,9.393146536132582,1491480
2001-06-14,8.953289985656738,9.36847936351123,8.883406609501625,9.36847936351123,2216720
2001-06-15,8.805299758911133,9.039614332092194,8.385999583708255,8.881349046822386,3674360
2001-06-18,8.157853126525879,8.838188374351663,8.102357431017124,8.838188374351663,2641200
2001-06-19,8.39627742767334,8.570986247689516,8.180461387954495,8.221569391727122,6105640
2001-06-20,8.76624870300293,8.797079117869425,8.459994897281346,8.50521377996949,2591140
2001-06-21,9.078667640686035,9.208157578376744,8.834076233110217,8.834076233110217,2578140
2001-06-22,8.996456146240234,9.310931055488355,8.940960435654633,9.047840976330203,2128500
2001-06-25,8.669644355773926,9.002617672382724,8.618259550812757,8.982064064026218,1360940
2001-06-26,8.877239227294922,8.959455234459,8.550431814126137,8.591539817708176,1544860
2001-06-27,8.776525497436523,8.920403118850885,8.75597110348021,8.817633501279191,1091260
2001-06-28,8.848464012145996,8.887516969051877,8.755971198513606,8.805300960474202,588060
2001-06-29,8.616205215454102,8.875185116500825,8.544266789646699,8.838187987779865,1528000
2001-07-02,8.741581916809082,8.817631985267246,8.71486238536469,8.797077594844842,373120
2001-07-03,8.51548957824707,8.797078077902883,8.490825092455651,8.710751985597984,14009280
2001-07-04,8.326396942138672,8.548379769000897,8.203073672150921,8.548379769000897,1048980
2001-07-05,8.377779960632324,8.447663340962542,8.30378648505038,8.42710972842368,806980
2001-07-06,8.386001586914062,8.459995845398165,8.30789644917306,8.30789644917306,282340
2001-07-09,8.416831970214844,8.468216779820466,8.221569536899487,8.262677541397979,215820
2001-07-10,8.550432205200195,8.591540210662407,8.349003840912353,8.509324983807975,426740
2001-07-11,8.673757553100586,8.714865564873312,8.591541529555133,8.591541529555133,510800
2001-07-12,8.856687545776367,8.9204050044043,8.634704748546248,8.684034520398537,851240
2001-07-13,8.903958320617676,9.13621784240049,8.838185837575262,8.961509047262327,1248020
2001-07-16,9.002620697021484,9.15677516369675,8.961512682427381,8.961512682427381,4856080
2001-07-17,9.088944435119629,9.146495165030942,9.045780603616254,9.05605819173175,600100
2001-07-18,9.341760635375977,9.413699071307802,9.045783563953279,9.045783563953279,1407100
2001-07-19,9.222546577453613,9.327372041415103,9.125943656318011,9.208158891665969,1160260
2001-07-20,9.249267578125,9.331483603558606,9.234879891284638,9.290375590841803,2313240
2001-07-23,9.00878620147705,9.204047872506818,8.967678192392341,9.204047872506818,20840
2001-07-24,9.327370643615723,9.368478647164292,8.840242095280587,8.953289301056643,1453360
2001-07-25,9.528799057006836,9.574017939594775,9.251320619403513,9.280096770913083,2523140
2001-07-26,9.428083419799805,9.532908856831037,9.228710917646644,9.228710917646644,4444020
2001-07-27,9.553464889526367,9.619237391231845,9.37670099716662,9.454806136968152,3262240
2001-07-30,9.549355506896973,9.596629450902974,9.426032242887418,9.426032242887418,1079980
2001-07-31,9.627460479736328,9.693232990526502,9.508247313885278,9.576075656677117,2563380
2001-08-01,9.715839385986328,9.76311331426173,9.456859520044645,9.76311331426173,1205100
2001-08-02,9.59868335723877,9.906992239479393,9.578128961314041,9.86588423169997,686440
2001-08-03,9.516469955444336,9.76311728579424,9.415756131996535,9.656236749840273,1782100
2001-08-06,9.613073348999023,9.650070486470929,9.372591955431634,9.37670283560298,691660
2001-08-07,9.53702163696289,9.611015109300977,9.477415065515242,9.49796867715304,449880
2001-08-08,9.664456367492676,9.719952063321177,9.335593071924157,9.335593071924157,1718500
2001-08-09,9.368478775024414,9.619236110360095,9.298595403259068,9.518522323565016,699140
2001-08-10,9.454806327819824,9.615126705954342,9.423975123992378,9.50413609712972,877120
2001-08-13,9.485636711120605,9.516467128211074,9.376700375338237,9.376700375338237,490940
2001-08-14,9.526744842529297,9.574019564569578,9.49591442249835,9.49796947020571,770800
2001-08-15,9.526744842529297,9.526744842529297,9.526744842529297,9.526744842529297,0
2001-08-16,9.578129768371582,9.59662833422752,9.532911661667148,9.532911661667148,732740
2001-08-17,9.837109565734863,9.904937116967302,9.656234788998214,9.656234788998214,2033300
2001-08-20,9.668566703796387,9.74256096074468,9.537021706586101,9.68089855724108,982040
2001-08-21,9.664456367492676,9.742561507999834,9.600738912859194,9.660345488090186,340760
2001-08-22,9.664456367492676,9.664456367492676,9.664456367492676,9.664456367492676,0
2001-08-23,9.664456367492676,9.68089910103256,9.45480622238614,9.619237478135362,427740
2001-08-24,9.695286750793457,9.709675220683616,9.582240311891319,9.660345452107554,3064240
2001-08-27,9.656234741210938,9.726118123872203,9.63979200744539,9.703508678883251,542820
2001-08-28,9.660344123840332,9.701452127989816,9.619236119690848,9.701452127989816,1659900
2001-08-29,9.67884349822998,9.69939710999349,9.60896012053601,9.631569563917887,808240
2001-08-30,9.654179573059082,9.824776756089715,9.598683877161383,9.824776756089715,942860
2001-08-31,9.724061965942383,9.824775756941431,9.596627069476245,9.701452523534842,1073560
2001-09-03,9.65829086303711,9.783669161983832,9.495914647849078,9.783669161983832,659600
2001-09-04,9.539077758789062,9.820666347103515,9.50208062641839,9.69734309524802,1083860
2001-09-05,9.660344123840332,9.699396296543862,9.516466501352122,9.660344123840332,906280
2001-09-06,9.660344123840332,9.77955725746684,9.621291951136804,9.672676760306167,1743420
2001-09-07,9.541131973266602,9.78366836026088,9.495913869706175,9.495913869706175,745900
2001-09-10,9.580184936523438,9.71172993613308,9.495913872144133,9.71172993613308,342000
2001-09-11,9.641845703125,9.691175465644612,9.539076083273287,9.539076083273287,1068920
2001-09-12,9.045783042907715,9.409587649529197,8.87929673389236,9.249267267789937,1437460
2001-09-13,9.025225639343262,9.282149622226035,8.879293005242591,9.127995232496371,1248600
2001-09-14,8.379837036132812,8.998509960593827,8.27706739004446,8.899851194437428,3186360
2001-09-17,7.925593376159668,8.427108839462488,7.56795475359169,8.427108839462488,3537620
2001-09-18,8.47232723236084,8.714863584220858,7.609062317610765,8.057137897550806,2921340
2001-09-19,8.774470329284668,8.891627639446943,8.149631603109208,8.480549138085975,3089160
2001-09-20,8.903958320617676,8.990285194654497,8.46821542444422,8.753914794672802,2047200
2001-09-21,8.747751235961914,8.797080219553903,8.38600169729372,8.560710539696332,1971620
2001-09-24,8.320230484008789,8.735419949830323,8.221571717487363,8.63881623124739,3667720
2001-09-25,8.564818382263184,9.002617112862344,8.427107489879655,8.468215488107672,1221580
2001-09-26,8.827910423278809,8.877239401288138,8.303785523527372,8.579208133634358,2511240
2001-09-27,8.823800086975098,8.940957397038273,8.478494083398363,8.838187771784959,1609580
2001-09-28,8.924513816833496,9.002618951007165,8.73541808407305,8.73541808407305,878320
2001-10-01,8.622371673583984,8.94917911166107,8.570986861207524,8.899849346788862,2249960
2001-10-02,8.622371673583984,8.622371673583984,8.622371673583984,8.622371673583984,0
2001-10-03,8.667591094970703,8.87929708736211,8.595652660318853,8.634704841405553,1922620
2001-10-04,8.718974113464355,8.776525633363407,8.647035693678005,8.684032819302406,2068620
2001-10-05,8.80324649810791,8.86285228501434,8.673756550417355,8.718974652477058,539080
2001-10-08,8.817634582519531,8.848465001129567,8.016031153537737,8.6326489345791,757420
2001-10-09,8.795025825500488,8.85874249938083,8.776527259261332,8.817635271356139,502920
2001-10-10,8.877239227294922,8.910125473346563,8.745694243088359,8.797079051548419,386440
2001-10-11,9.064278602600098,9.125940991190856,8.92040178674124,8.92040178674124,1329840
2001-10-12,9.588407516479492,9.660345949282274,9.249267398248985,9.249267398248985,3566680
2001-10-15,9.368478775024414,9.578128106250485,9.269819251533368,9.578128106250485,670000
2001-10-16,9.337647438049316,9.438361223357303,9.25748726245767,9.411641687540055,308380
2001-10-17,9.259544372558594,9.421920591328197,9.177329131308127,9.292430625872806,1353220
2001-10-18,9.21843433380127,9.370533711993781,9.125942305731856,9.132108231851163,1088420
2001-10-19,9.21843433380127,9.249265532537711,9.140329989390207,9.171160404056694,1163900
2001-10-22,9.175271987915039,9.783667979298363,9.091000926838769,9.454805493164137,2737060
2001-10-23,9.241044998168945,9.537022036191262,8.975899162963973,9.249266756796246,2728620
2001-10-24,9.259544372558594,9.343815445680645,9.230768998917425,9.257489324757136,1413860
2001-10-25,9.1156644821167,9.282151539681834,9.045781112973673,9.249265294442171,2305260
2001-10-26,9.1156644821167,9.1156644821167,9.1156644821167,9.1156644821167,0
2001-10-29,9.002620697021484,9.208159985921839,8.897796004673175,9.18760637065987,2554100
2001-10-30,8.961511611938477,9.000564573969413,8.883407256016742,8.883407256016742,1399180
2001-10-31,8.949180603027344,8.99234366443982,8.879297215186606,8.879297215186606,1432860
2001-11-01,8.955344200134277,8.982064519608949,8.891626756485428,8.961510126139993,1946000
2001-11-02,9.132108688354492,9.183493499437256,8.98206513408122,9.043726750566538,1705360
2001-11-05,9.095111846923828,9.125943048168526,9.043727034229343,9.043727034229343,1610020
2001-11-06,8.951233863830566,9.121831811645354,8.916292568921024,9.105388295873814,2626040
2001-11-07,9.02111530303955,9.512353862347844,8.93067833790127,9.512353862347844,1108720
2001-11-08,8.973844528198242,9.00261990064759,8.846410399892521,8.992343093925692,1033600
2001-11-09,9.0149507522583,9.05605875506776,8.96356594476396,9.00261811619448,4583480
2001-11-12,9.029338836669922,9.043726520681773,8.959455464010945,8.982064905763846,1194860
2001-11-13,9.02111530303955,9.043724740341576,8.961508747255998,9.002616743798788,1726860
2001-11-14,9.1094970703125,9.228710179905223,9.047835468554453,9.080721708430065,327400
2001-11-15,9.072501182556152,9.208157038444938,9.00261781533648,9.208157038444938,2440280
2001-11-16,9.072501182556152,9.072501182556152,9.072501182556152,9.072501182556152,0
2001-11-19,9.13005256652832,9.24926570080337,9.04372646300774,9.24926570080337,4656060
2001-11-20,9.241044998168945,9.269820369294436,9.12799856128878,9.236934118855297,2147340
2001-11-21,9.234879493713379,9.331483201828457,9.208159168987276,9.208159168987276,2918400
2001-11-22,9.167051315307617,9.290375350264512,9.146497701516521,9.290375350264512,1762360
2001-11-23,9.255433082580566,9.27804252774493,9.158830158792044,9.208159144541483,1394020
2001-11-26,9.331480026245117,9.450692354945502,9.224599547783148,9.331480026245117,1291200
2001-11-27,9.374645233154297,9.444528608884978,9.167050153452857,9.292429220269963,4360600
2001-11-28,9.230766296386719,9.578127294324108,9.088944517504093,9.537020077769073,3639280
2001-11-29,9.132108688354492,9.403420428145889,8.889572317318246,9.403420428145889,5564400
2001-11-30,9.132108688354492,9.132108688354492,9.132108688354492,9.132108688354492,0
2001-12-03,9.22871208190918,9.290373696375461,8.961510445772014,9.084834458774544,3650900
2001-12-04,9.185547828674316,9.249265271700093,9.086889093197907,9.125942048372064,909580
2001-12-05,9.158829689025879,9.331482698433542,9.097167283896674,9.331482698433542,1199980
2001-12-06,9.329427719116211,9.401366936982797,9.177329092212226,9.249267526008689,1613280
2001-12-07,9.625402450561523,9.701451745595014,9.312982729037811,9.372588509431663,3648480
2001-12-10,9.54318904876709,9.643902859163584,9.372591066158531,9.454807093644368,1756720
2001-12-11,9.241044998168945,9.454806018058385,9.088946383914196,9.454806018058385,3828080
2001-12-12,9.236932754516602,9.354090053405727,9.167049384646777,9.257487148048869,920900
2001-12-13,9.485636711120605,9.656233881083912,9.002619002669764,9.22871264834995,1730740
2001-12-14,9.241044998168945,9.372589999925506,9.146497126165176,9.372589999925506,943560
2001-12-17,9.241044998168945,9.241044998168945,9.241044998168945,9.241044998168945,0
2001-12-18,9.095111846923828,9.228712673557496,9.043727034229343,9.208158278037692,2075980
2001-12-19,9.037561416625977,9.167050584513236,8.98206572292999,9.04783822270226,1836160
2001-12-20,9.144438743591309,9.243097458928162,8.899846610086616,9.023170592310011,1882220
2001-12-21,9.197880744934082,9.32737068222358,9.043726319041332,9.043726319041332,1798880
2001-12-24,9.035505294799805,9.076613301854831,8.797079794764679,8.961511038914763,630940
2001-12-25,9.035505294799805,9.035505294799805,9.035505294799805,9.035505294799805,0
2001-12-26,9.066339492797852,9.167053320097997,9.006732902069851,9.006732902069851,1043060
2001-12-27,9.095111846923828,9.1670502710681,9.002619027259751,9.03139439691746,896160
2001-12-28,9.080723762512207,9.115665057253313,8.965621504876246,9.080723762512207,1159420
2001-12-31,9.273932456970215,9.372591221142539,9.02111922676548,9.025230106614764,758960
2002-01-01,9.251319885253906,9.454804056681946,9.156772032863863,9.372588055604579,1172820
2002-01-02,9.249267578125,9.280098783680135,9.167051552691394,9.208159565408197,1242180
2002-01-03,9.300650596618652,9.370533969480906,9.134163530192994,9.249265786692582,991640
2002-01-04,9.206104278564453,9.37259058884295,9.187605712525718,9.249267337964795,426620
2002-01-07,9.206104278564453,9.304763036080997,9.107445521047907,9.208159326315375,1625460
2002-01-08,9.156771659851074,9.249264461277825,9.045780298138974,9.249264461277825,1178020
2002-01-09,9.222546577453613,9.249266901374982,9.105389259428469,9.105389259428469,867500
2002-01-10,9.271873474121094,9.310925640010407,9.125940829720694,9.249264036580502,1413380
2002-01-11,9.304762840270996,9.51646803731573,9.20815913253831,9.286264274621548,1643740
2002-01-14,9.606903076171875,9.742558924196747,9.310926110248614,9.310926110248614,2371160
2002-01-15,9.859715461730957,10.441390977438568,9.537018987433383,9.61923419521396,4415660
2002-01-16,9.491800308227539,10.235851991865058,9.413695192774373,10.194743995096559,1265000
2002-01-17,9.580184936523438,9.660345121656187,9.331482622632079,9.44041817842068,1276720
2002-01-18,9.754891395568848,9.820663884608923,9.59868193011615,9.59868193011615,1319680
2002-01-21,9.822720527648926,9.989206811258919,9.62951313906649,9.783667570006102,1092600
2002-01-22,9.894659042358398,9.948099684670465,9.74256044146711,9.82272062086522,1071080
2002-01-23,9.96865463256836,9.989208246017782,9.86999587668496,9.906993008149996,1063940
2002-01-24,9.65829086303711,10.020039641514263,9.582240766868471,9.96865482283983,603300
2002-01-25,9.419864654541016,9.660345212193047,9.376700814082659,9.660345212193047,508720
2002-01-28,9.446584701538086,9.53496665074275,9.29448608016501,9.29448608016501,214960
2002-01-29,9.31503963470459,9.493858579700804,9.273931623974287,9.475360014075672,520920
2002-01-30,9.241044998168945,9.372589999925506,9.208158747729806,9.372589999925506,1131420
2002-01-31,9.236932754516602,9.331481396625147,9.047837038439393,9.216379145054276,931900
2002-02-01,9.241044998168945,9.290374765862685,9.19377106216706,9.290374765862685,273360
2002-02-04,9.255433082580566,9.368480308402388,9.208159144541483,9.290375166217336,804640
2002-02-05,9.154718399047852,9.329426448222728,9.043727015678629,9.208158259149691,4393500
2002-02-06,9.257487297058105,9.411641722716652,9.13210823873796,9.148550969758496,3419500
2002-02-07,9.317094802856445,9.537021742918357,9.224601981318717,9.253377351559337,1334580
2002-02-08,9.251319885253906,9.372588055604579,9.043725619434905,9.362311251487382,3249760
2002-02-11,9.403419494628906,9.454804300610485,9.292428125531917,9.329425248564245,601460
2002-02-12,9.491800308227539,9.619234392547044,9.438359677207544,9.483578552059875,832740
2002-02-13,9.45069408416748,9.537020971981025,9.33353678104693,9.516466577706385,625480
2002-02-14,9.386977195739746,9.537021538614468,9.333537335590544,9.393143906423512,1080220
2002-02-15,9.600738525390625,9.742561114807561,9.413697832511373,9.454805840807152,3955800
2002-02-18,10.21324634552002,10.478392199823693,9.824777239203998,10.059091888469528,5976920
2002-02-19,9.668566703796387,10.268740949585824,9.660344945453236,10.215301088495407,1965560
2002-02-20,9.713785171508789,10.071423832172687,9.598683686660225,9.660345308410536,903980
2002-02-21,9.72817325592041,9.968653806443896,9.660344925832229,9.900825476355715,678580
2002-02-22,10.149528503417969,10.21119012232619,9.783668100965146,9.785723932568434,2392840
2002-02-25,9.970707893371582,10.482500930869522,9.867938276402274,10.482500930869522,1782640
2002-02-26,9.709673881530762,10.104308839431132,9.62334699444633,9.915213118121363,2153560
2002-02-27,9.738450050354004,9.90493634388392,9.582239778615039,9.701452921998461,1795920
2002-02-28,9.60279369354248,10.067312038199942,9.413697182075468,9.828886547442398,3415200
2002-03-01,9.72200870513916,9.824778354842682,9.495915789419492,9.537023806114941,1170380
2002-03-04,9.709673881530762,9.89671455546541,9.495912887299745,9.89671455546541,1161500
2002-03-05,9.74461555480957,9.861772861502201,9.623347369136674,9.623347369136674,3134060
2002-03-06,9.666509628295898,9.906990932432887,9.621291531367266,9.701451704722952,884800
2002-03-07,9.72817325592041,9.86588417957334,9.672677563321907,9.68912029590478,1319160
2002-03-08,9.637734413146973,9.80422147247047,9.508244478117588,9.756947543443538,2048540
2002-03-11,9.567852973937988,9.738450946393122,9.520579035371771,9.58224066028118,522280
2002-03-12,9.485636711120605,9.57812874646203,9.417808382195545,9.417808382195545,1536600
2002-03-13,9.650068283081055,9.660345089127821,9.42191958212066,9.423974629701995,1733100
2002-03-14,9.654179573059082,9.699397678402702,9.547299060671302,9.697342630733933,813900
2002-03-15,9.65829086303711,9.701453922546806,9.60073933295407,9.65829086303711,670860
2002-03-18,9.837109565734863,9.86588493801954,9.54113251578942,9.783668916574674,853880
2002-03-19,9.676787376403809,9.82477508962614,9.623346737239402,9.783667086592738,719420
2002-03-20,9.662400245666504,9.74256121550331,9.541132051179094,9.541132051179094,663080
2002-03-21,9.611016273498535,9.734340310473833,9.559631454109692,9.635681551335667,441440
2002-03-22,9.611016273498535,9.742562069752877,9.55552135854029,9.701454057427776,911140
2002-03-25,9.611016273498535,9.611016273498535,9.611016273498535,9.611016273498535,0
2002-03-26,9.469194412231445,9.613072062695782,9.43014223193446,9.561687243534955,680500
2002-03-27,9.804222106933594,9.923434460874835,9.395198665910554,9.395198665910554,856540
2002-03-28,9.726117134094238,9.824775878857771,9.680898248718034,9.746670745227055,1250060
2002-03-29,9.726117134094238,9.726117134094238,9.726117134094238,9.726117134094238,0
2002-04-01,9.604849815368652,9.92754640057473,9.46508305162805,9.92754640057473,1670180
2002-04-02,9.654179573059082,9.72200712310955,9.588407070677382,9.693231751326318,2246140
2002-04-03,9.391088485717773,9.615126309969643,9.22460218730229,9.580185012202953,2567140
2002-04-04,9.253377914428711,9.537022323041404,9.234879348995925,9.39314467901641,1318240
2002-04-05,9.24310302734375,9.814502058596192,9.214327649377116,9.814502058596192,1000840
2002-04-08,9.253377914428711,9.39314467901641,9.228713421875023,9.39314467901641,476560
2002-04-09,9.292428970336914,9.372589149504615,9.259542722881704,9.310927533534844,440460
2002-04-10,9.329427719116211,9.454806804364438,9.238990718904926,9.4034219847755,322880
2002-04-11,9.206104278564453,9.310928963403873,9.158830339592157,9.298597108758122,4025880
2002-04-12,9.175271987915039,9.208158236528462,9.142385739301616,9.208158236528462,705700
2002-04-15,9.105390548706055,9.413699489073553,9.06839341313634,9.331484242084327,5630340
2002-04-16,9.206104278564453,9.454806612141791,9.047838943359753,9.249267337964795,1550400
2002-04-17,9.251319885253906,9.3705330084091,9.179381472363632,9.3705330084091,603000
2002-04-18,9.341760635375977,9.413699071307802,9.195827931588477,9.249267800556384,2039020
2002-04-19,9.30887222290039,9.537020901200849,9.216379409525885,9.446583135203571,1602080
2002-04-22,9.1156644821167,9.389032032728226,9.033449261052507,9.167049289308045,2846120
2002-04-23,9.238992691040039,9.413700801307186,9.18760786048261,9.208161479077464,1158980
2002-04-24,9.247211456298828,9.323260761346548,9.208158495922133,9.323260761346548,522200
2002-04-25,9.138274192810059,9.232822052659673,9.054003137888452,9.171160439021662,2529980
2002-04-26,9.21843433380127,9.249265532537711,9.132108231851163,9.206102481562658,1529600
2002-04-29,9.035505294799805,9.152662605261115,8.98617631358979,9.093056818304849,3295780
2002-04-30,9.02728271484375,9.084834233110023,8.98206461686233,9.084834233110023,1526820
2002-05-01,9.02728271484375,9.02728271484375,9.02728271484375,9.02728271484375,0
2002-05-02,8.973844528198242,9.084835922562947,8.903961144791216,9.06222647733272,2308220
2002-05-03,8.899848937988281,9.04372656284758,8.862851812051034,9.002618558020641,2618960
2002-05-06,8.949180603027344,8.967679169928426,8.89985082993441,8.92040522875236,1365900
2002-05-07,9.163345336914062,9.204930906942458,9.005321122620689,9.17997988219693,1314420
2002-05-08,9.196612358093262,9.23611820788971,9.107203672551966,9.231960365324749,1931320
2002-05-09,9.227802276611328,9.261070571353837,9.169582165927903,9.23196091260148,2277400
2002-05-10,9.225722312927246,9.271466514405095,9.148789532133431,9.159185725238753,1477560
2002-05-13,9.1238374710083,9.23195961198366,8.945020114517462,8.945020114517462,420860
2002-05-14,9.161264419555664,9.229879920952627,9.09888568151293,9.107202952342442,443740
2002-05-15,9.225722312927246,9.273545435754682,9.190375097733412,9.231960663333393,2110900
2002-05-16,9.005318641662598,9.2527514857369,8.786994657456297,8.786994657456297,3186000
2002-05-17,9.109283447265625,9.194533497627173,8.984526753667648,9.194533497627173,1839920
2002-05-20,9.01987361907959,9.086410196635832,8.339952223571837,8.339952223571837,543260
2002-05-21,9.298495292663574,9.614544414210082,8.816104736929042,8.816104736929042,1515420
2002-05-22,9.080174446105957,9.148790757513128,8.988686824075193,9.107205186343219,1433860
2002-05-23,8.907591819763184,9.10304289464736,8.863927344498391,8.940860104704713,951900
2002-05-24,9.065618515014648,9.127997260788936,8.924228066102678,8.982448175946768,1074580
2002-05-27,9.140470504760742,9.564641764688016,8.92422623971799,9.564641764688016,412560
2002-05-28,9.238197326660156,9.31097146453438,9.10720308530794,9.140471375933101,702640
2002-05-29,9.207009315490723,9.29433908700214,9.127997609336026,9.171662098502368,1811700
2002-05-30,9.252753257751465,9.35671677750148,9.09680797812644,9.1072041714657,2789460
2002-05-31,9.539690971374512,9.658209297787101,9.21116593101782,9.273543872312041,3532340
2002-06-03,9.500184059143066,9.772568706507002,9.398300276382868,9.606227270138335,1048500
2002-06-04,9.350481033325195,9.624944715233362,9.198694360238017,9.398304166502344,762120
2002-06-05,9.290179252624512,9.358794756295755,9.071856041774366,9.358794756295755,2532200
2002-06-06,9.240275382995605,9.356714785875216,9.06561667526546,9.152946425719803,2702400
2002-06-07,9.030272483825684,9.27354676881099,8.990766627075082,9.27354676881099,2170700
2002-06-10,9.144630432128906,9.2111670164404,9.094728390484612,9.2111670164404,1282580
2002-06-11,9.175820350646973,9.39830221643709,9.092649218704684,9.356716650465945,736180
2002-06-12,9.144630432128906,9.265228486930148,9.092648676061886,9.265228486930148,1275600
2002-06-13,9.144630432128906,9.186215995618253,9.088490040395087,9.113441854395884,1633460
2002-06-14,9.142550468444824,9.179977391999927,9.107202465896755,9.148788024644487,790120
2002-06-17,9.10720443725586,9.148790005005266,9.090570686063336,9.148790005005266,2879060
2002-06-18,9.08848762512207,9.190372188936133,9.067695245492315,9.165421174744736,773200
2002-06-19,9.094725608825684,9.146707348993878,9.065615168061633,9.065615168061633,665040
2002-06-20,9.082252502441406,9.22156322826605,8.997002454040697,9.107203523315633,927260
2002-06-21,9.127997398376465,9.21948501068375,9.024033878090531,9.088490753033433,444220
2002-06-24,8.924226760864258,9.065617189096765,8.882641994001768,9.065617189096765,2399900
2002-06-25,8.870168685913086,9.042748533015885,8.857692776293268,8.940863920734417,1391300
2002-06-26,8.913829803466797,8.940860534148392,8.878482596034223,8.940860534148392,273840
2002-06-27,8.58946704864502,8.940863491002863,8.558277672683962,8.901357635540467,2332000
2002-06-28,8.381538391113281,8.745410673046939,8.306684537635492,8.730855845223882,4055440
2002-07-01,8.807788848876953,8.874325432991826,8.317080946145769,8.317080946145769,3474940
2002-07-02,8.71838092803955,8.857691665350305,8.65600297412162,8.857691665350305,1822800
2002-07-03,8.72669792175293,8.732935478992172,8.649764347635054,8.732935478992172,764520
2002-07-04,9.03858757019043,9.084330973999023,8.664318309710758,8.74541051160043,2308800
2002-07-05,8.874324798583984,9.084330728462653,8.774519929546525,9.084330728462653,932760
2002-07-08,8.720457077026367,8.98244551063976,8.68303015793874,8.80570710535297,1326800
2002-07-09,8.720457077026367,8.878482022769342,8.649761873547344,8.828579199593017,1737160
2002-07-10,8.745412826538086,8.774522489352231,8.676796512894326,8.732936916826814,2564440
2002-07-11,8.739171028137207,8.77451902845423,8.670555534736001,8.77451902845423,982960
2002-07-12,8.730857849121094,8.774522342612089,8.693430913792008,8.774522342612089,369680
2002-07-15,8.735013961791992,8.772440889705754,8.699666748306026,8.71214265533683,677560
2002-07-16,8.762045860290527,8.816107338088852,8.589466819269935,8.741253472324255,1294360
2002-07-17,8.728775978088379,8.751648076603905,8.637288377204888,8.743330805656692,1509580
